id,score
10203,0.36366545454546156
10204,1.0
10205,0.0009333333333333332
10206,0.2396000000000001
10207,0.010666666666666666
10208,0.0057333333333333325
10209,0.0002666666666666666
10210,0.5902666666666668
10211,0.008666666666666668
10212,0.06786666666666669
10213,1.0
10214,0.5157333333333338
10215,0.022800000000000004
10216,0.013333333333333334
10217,0.25439999999999996
10218,0.05446666666666666
10219,0.07026666666666664
10220,0.4786666666666667
10221,0.7428011204481783
10222,0.008666666666666666
10223,0.6748793650793652
10224,1.0
10225,0.08437132616487446
10226,0.5154666666666669
10227,0.47094184397163125
10228,0.19960000000000025
10229,0.47506666666666686
10230,0.3025041467304613
10231,0.0212
10232,0.013733333333333337
10233,0.0
10234,0.6685333333333335
10235,0.19693333333333332
10236,1.0
10237,0.41893333333333305
10238,1.0
10239,0.0
10240,0.37639999999999985
10241,0.0068
10242,0.1574666666666668
10243,0.0
10244,0.0005333333333333333
10245,0.0070666666666666655
10246,0.32302
10247,0.6924665371809099
10248,0.6637333333333328
10249,1.0
10250,0.0
10251,0.49653333333333366
10252,0.03933333333333335
10253,0.2279999999999999
10254,0.01573333333333334
10255,0.0
10256,0.0
10257,0.18480000000000013
10258,0.7009599999999994
10259,0.10439999999999991
10260,0.0749904761904762
10261,0.23880000000000004
10262,1.0
10263,0.21626666666666675
10264,0.35813333333333336
10265,0.019066666666666666
10266,0.06640000000000003
10267,0.41026666666666567
10268,0.22037611933788961
10269,0.0008
10270,0.0
10271,0.0186
10272,0.07639999999999998
10273,0.3856000000000006
10274,0.7487405405405401
10275,0.030000000000000006
10276,0.2755999999999999
10277,0.0016
10278,0.08906666666666663
10279,0.007599999999999997
10280,0.5873333333333336
10281,0.1574666666666667
10282,0.23589473684210516
10283,1.0
10284,0.2774153846153845
10285,0.5851999999999997
10286,0.982
10287,0.864133333333333
10288,0.0
10289,0.4328666666666665
10290,0.6325333333333334
10291,0.20605333333333348
10292,0.008399999999999998
10293,0.0
10294,0.009733333333333335
10295,0.2905333333333331
10296,0.017466666666666665
10297,0.707066666666666
10298,0.47418666666666714
10299,0.0596
10300,0.14120000000000008
10301,0.2077333333333333
10302,0.9170776942355877
10303,0.09599999999999996
10304,0.04333333333333336
10305,1.0
10306,0.04893333333333333
10307,0.004666666666666666
10308,1.0
10309,0.0
10310,0.10920000000000002
10311,0.0005333333333333333
10312,0.07119999999999997
10313,0.03774603174603175
10314,0.09119999999999996
10315,0.2512000000000002
10316,0.0064
10317,0.0
10318,0.5984266666666666
10319,0.016399999999999998
10320,0.04213333333333334
10321,0.6475514029073782
10322,1.0
10323,0.08026666666666661
10324,0.6685333333333332
10325,0.16893333333333335
10326,1.0
10327,0.20026666666666673
10328,0.7306666666666664
10329,0.14913153153153172
10330,0.2773333333333332
10331,0.9283999999999998
10332,0.0032
10333,0.046933333333333355
10334,0.06279999999999998
10335,1.0
10336,0.024800000000000006
10337,0.0008
10338,0.0464
10339,0.02666666666666667
10340,0.11719999999999996
10341,0.051599999999999986
10342,0.3414666666666666
10343,0.9663622222222222
10344,1.0
10345,0.0036
10346,0.8038666666666666
10347,0.0
10348,0.23266666666666674
10349,1.0
10350,1.0
10351,1.0
10352,0.005066666666666666
10353,0.786
10354,0.09666666666666662
10355,0.050133333333333426
10356,1.0
10357,1.0
10358,0.03040000000000001
10359,0.006266666666666666
10360,0.03846153846153952
10361,0.3763432624113474
10362,1.0
10363,0.9137333333333325
10364,0.0029333333333333334
10365,1.0
10366,0.09213333333333333
10367,0.26593919413919204
10368,0.2524
10369,0.029333333333333333
10370,0.11133333333333333
10371,0.04293333333333335
10372,0.20386666666666683
10373,1.0
10374,1.0
10375,0.9790909090909085
10376,0.0
10377,0.6522222222222224
10378,0.04373333333333334
10379,0.1148
10380,0.01146666666666667
10381,1.0
10382,0.6072120261437902
10383,0.008933333333333335
10384,0.9425333333333332
10385,0.1909333333333334
10386,0.8844173913043478
10387,0.019866666666666664
10388,0.49093333333333355
10389,0.04893333333333332
10390,0.015333333333333329
10391,0.805085714285714
10392,1.0
10393,0.0132
10394,0.0
10395,0.0524
10396,0.7357333333333351
10397,0.0
10398,1.0
10399,0.0018666666666666664
10400,0.5073333333333337
10401,1.0
10402,0.6750531262445234
10403,1.0
10404,0.1261244444444444
10405,0.0030666666666666663
10406,0.3646666666666663
10407,0.9250666666666669
10408,0.011733333333333333
10409,0.10526315789473899
10410,0.014000000000000002
10411,1.0
10412,0.0486666666666667
10413,0.2727272727272694
10414,0.21134414414414426
10415,0.005333333333333333
10416,1.0
10417,0.4337333333333333
10418,1.0
10419,1.0
10420,0.008933333333333331
10421,0.4688000000000001
10422,0.004933333333333334
10423,0.03040000000000001
10424,0.019333333333333327
10425,0.07373333333333329
10426,0.0
10427,0.014533333333333332
10428,0.2913085714285714
10429,0.4969333333333331
10430,1.0
10431,0.8850666666666641
10432,0.7082666666666663
10433,0.10399999999999987
10434,0.2210666666666667
10435,1.0
10436,1.0
10437,0.8449333333333334
10438,0.25
10439,1.0
10440,0.045200000000000046
10441,0.8995652173913038
10442,0.0
10443,0.01866666666666666
10444,0.24053333333333327
10445,0.21373333333333353
10446,0.25559999999999977
10447,0.0
10448,0.017066666666666664
10449,0.018000000000000002
10450,0.03826666666666667
10451,0.036933333333333346
10452,0.0
10453,0.08359999999999995
10454,0.0033333333333333335
10455,0.14448000000000016
10456,0.006666666666666665
10457,0.09493333333333329
10458,1.0
10459,1.0
10460,0.038933333333333354
10461,1.0
10462,0.18960000000000016
10463,1.0
10464,1.0
10465,0.0006666666666666666
10466,0.32026666666666653
10467,0.007199999999999999
10468,0.9942666666666666
10469,0.0
10470,0.43714408602150506
10471,0.14759999999999998
10472,0.15293333333333342
10473,1.0
10474,0.5931300432900454
10475,0.004266666666666666
10476,0.0
10477,0.004933333333333333
10478,0.012666666666666666
10479,0.04573333333333332
10480,0.004533333333333333
10481,0.043466666666666674
10482,1.0
10483,1.0
10484,0.40533333333333327
10485,0.04613333333333334
10486,0.08159999999999999
10487,0.5486361904761905
10488,0.13613333333333336
10489,1.0
10490,0.4407999999999998
10491,0.06653333333333332
10492,0.895066666666667
10493,0.0
10494,0.7066666666666663
10495,1.0
10496,0.11686666666666667
10497,0.0054666666666666665
10498,0.7709333333333326
10499,1.0
10500,0.17413333333333342
10501,0.0017333333333333333
10502,0.014533333333333332
10503,1.0
10504,0.8902666666666668
10505,0.0
10506,0.005066666666666667
10507,0.05146666666666669
10508,0.5924000000000004
10509,0.7589333333333332
10510,1.0
10511,1.0
10512,0.06706666666666665
10513,0.025199999999999997
10514,0.21448906455862976
10515,0.0813333333333333
10516,0.0
10517,0.15280000000000016
10518,0.09466666666666658
10519,0.0
10520,0.5492000000000001
10521,0.041066666666666675
10522,0.3557333333333333
10523,0.03613333333333334
10524,0.2677785367320851
10525,1.0
10526,0.571428571428563
10527,0.0
10528,1.0
10529,0.043200000000000016
10530,1.0
10531,0.39689629629629614
10532,0.49367088607595805
10533,0.29853333333333326
10534,0.4830666666666664
10535,0.41693333333333304
10536,0.5553333333333333
10537,0.022533333333333336
10538,0.12117172932330829
10539,1.0
10540,0.39064761904761897
10541,0.4965333333333333
10542,0.0148
10543,1.0
10544,0.9320731815044856
10545,0.8944801319538157
10546,0.6370666666666661
10547,0.0264
10548,0.9977586865270337
10549,0.4823999999999999
10550,0.789292230576441
10551,0.12261333333333337
10552,1.0
10553,0.0668
10554,0.7994666666666667
10555,0.22453333333333358
10556,0.08411428571428571
10557,0.0
10558,0.15302508445802565
10559,0.3333333333333283
10560,1.0
10561,0.1979333333333336
10562,0.27373333333333316
10563,0.9080999119399117
10564,0.19244444444444458
10565,0.09826666666666659
10566,0.8914666666666664
10567,0.0
10568,0.9284000000000002
10569,0.034
10570,0.08826666666666658
10571,0.05839999999999999
10572,1.0
10573,1.0
10574,1.0
10575,0.16400000000000015
10576,1.0
10577,0.871866666666666
10578,0.5203999999999999
10579,1.0
10580,0.011733333333333333
10581,0.22306666666666689
10582,0.02346666666666666
10583,1.0
10584,1.0
10585,0.49173333333333313
10586,0.07893333333333333
10587,1.0
10588,0.6177866666666672
10589,0.08893333333333328
10590,0.19720000000000001
10591,0.4063999999999996
10592,1.0
10593,0.03266666666666667
10594,0.9991091391070044
10595,1.0
10596,0.8453333333333343
10597,0.019599999999999996
10598,0.3576
10599,0.05106666666666667
10600,0.0
10601,0.01813333333333333
10602,0.32600000000000007
10603,1.0
10604,0.03253333333333334
10605,0.18413333333333332
10606,0.0
10607,0.0
10608,0.0942666666666666
10609,0.03133333333333333
10610,1.0
10611,1.0
10612,0.5117333333333335
10613,0.0036
10614,0.32112000000000007
10615,0.4772000000000003
10616,1.0
10617,1.0
10618,0.014666666666666668
10619,0.0400888888888889
10620,0.02706666666666667
10621,0.06893333333333333
10622,0.6237400000000001
10623,0.02613333333333333
10624,0.38666666666666666
10625,0.026533333333333325
10626,0.012800000000000002
10627,0.2304000000000001
10628,0.0032
10629,0.1504542857142858
10630,0.08226666666666667
10631,0.1413333333333333
10632,0.8486174807648189
10633,0.04093333333333334
10634,0.0
10635,0.10106666666666661
10636,0.0
10637,0.34346666666666653
10638,0.6416512784992783
10639,0.010133333333333333
10640,0.0
10641,0.0010666666666666665
10642,1.0
10643,0.06319999999999998
10644,0.04253333333333335
10645,1.0
10646,0.019866666666666664
10647,0.027733333333333315
10648,0.04853333333333334
10649,0.020399999999999998
10650,0.780266666666665
10651,1.0
10652,0.8513333333333334
10653,0.980850027375086
10654,1.0
10655,0.06613333333333332
10656,1.0
10657,0.08519999999999987
10658,0.1997333333333337
10659,0.0
10660,0.1095999999999999
10661,0.22359999999999997
10662,0.3102869381598793
10663,0.005066666666666665
10664,0.16119999999999998
10665,0.021066666666666664
10666,0.9992
10667,0.5190666666666663
10668,0.0002666666666666666
10669,0.2658647284878863
10670,0.2490666666666666
10671,0.4646666666666666
10672,0.19636818181818225
10673,0.031066666666666663
10674,1.0
10675,0.0
10676,0.21586666666666685
10677,0.9917333333333334
10678,0.23360000000000017
10679,0.11853333333333332
10680,0.10515191256830594
10681,0.2698666666666667
10682,0.006266666666666666
10683,0.02573333333333333
10684,0.9519999999999996
10685,0.019599999999999996
10686,0.3566666666666665
10687,1.0
10688,0.5628108176100629
10689,0.005066666666666665
10690,0.09066666666666666
10691,0.1181333333333334
10692,0.3365333333333333
10693,0.04186666666666668
10694,0.0033333333333333327
10695,0.09791093117408889
10696,1.0
10697,0.004666666666666665
10698,0.8974666666666662
10699,0.19840000000000013
10700,0.0
10701,0.7701333333333328
10702,0.018266666666666667
10703,0.008
10704,0.004399999999999999
10705,0.8508952380952373
10706,1.0
10707,0.11640000000000005
10708,0.002533333333333333
10709,0.735333333333333
10710,0.008533333333333332
10711,1.0
10712,0.6199424177199954
10713,0.024711111111111097
10714,0.9849333333333334
10715,1.0
10716,0.97836
10717,1.0
10718,0.5213333333333336
10719,0.725999999999999
10720,0.13533333333333342
10721,1.0
10722,0.03133333333333334
10723,0.0012
10724,0.0
10725,1.0
10726,0.01573333333333334
10727,0.006666666666666667
10728,1.0
10729,1.0
10730,0.07013333333333327
10731,0.9648000000000005
10732,0.5973333333333329
10733,0.08002970362970356
10734,0.010800000000000002
10735,0.01906666666666666
10736,0.13920000000000005
10737,0.08973333333333332
10738,0.0
10739,0.02706666666666667
10740,0.0138
10741,0.138088888888889
10742,1.0
10743,0.0
10744,0.17160000000000009
10745,0.0
10746,1.0
10747,1.0
10748,0.6668000000000001
10749,0.33133333333333315
10750,0.17013333333333336
10751,0.02706666666666667
10752,0.025066666666666678
10753,0.4325333333333334
10754,1.0
10755,0.055599999999999976
10756,0.012000000000000002
10757,0.2533333333333335
10758,0.8878666666666666
10759,0.014
10760,0.9077333333333317
10761,0.02613333333333332
10762,0.3687333333333332
10763,0.2203999999999999
10764,0.2853333333333334
10765,0.7411999999999994
10766,0.08653333333333331
10767,0.044666666666666674
10768,1.0
10769,0.11266666666666669
10770,0.68
10771,0.4196497134238307
10772,0.719466666666666
10773,0.10973333333333332
10774,0.059333333333333335
10775,0.020399999999999998
10776,0.0017333333333333333
10777,0.940517874396134
10778,0.3825333333333333
10779,0.12146666666666665
10780,0.1422666666666667
10781,0.3691369696969699
10782,0.8060533333333328
10783,0.9944
10784,1.0
10785,0.11560000000000005
10786,0.02666666666666666
10787,1.0
10788,0.75
10789,0.3387179487179487
10790,0.5063508771929826
10791,0.05320000000000001
10792,0.0077333333333333325
10793,0.17134847374847384
10794,1.0
10795,0.008666666666666668
10796,0.0002666666666666666
10797,0.006133333333333331
10798,0.41026666666666567
10799,0.02333333333333333
10800,0.99959
10801,0.08490666666666667
10802,0.6551999999999989
10803,0.031466666666666684
10804,0.07320000000000003
10805,1.0
10806,0.16360000000000013
10807,0.023599999999999996
10808,0.14919999999999994
10809,1.0
10810,0.06293333333333331
10811,0.03973333333333337
10812,0.0216
10813,0.4474666666666667
10814,0.0
10815,0.08653333333333325
10816,1.0
10817,0.024533333333333327
10818,0.3334666666666665
10819,0.8325378399378396
10820,0.03206666666666667
10821,0.23280000000000003
10822,1.0
10823,0.05133333333333335
10824,0.0
10825,0.007866666666666666
10826,1.0
10827,0.013600000000000003
10828,0.08839999999999999
10829,0.0444
10830,0.37893333333333373
10831,1.0
10832,0.014133333333333335
10833,0.26237333333333335
10834,0.5218666666666666
10835,0.13080000000000006
10836,0.10800000000000003
10837,0.006133333333333333
10838,0.6647895238095237
10839,0.7834666666666664
10840,0.5708
10841,0.12093333333333335
10842,0.9040000000000004
10843,0.0
10844,0.05146666666666673
10845,1.0
10846,0.06360000000000002
10847,0.038533333333333336
10848,0.0064
10849,0.015466666666666665
10850,0.029333333333333336
10851,0.008666666666666668
10852,0.015200000000000003
10853,0.5196
10854,1.0
10855,0.11826666666666664
10856,0.589866666666667
10857,0.7167999999999991
10858,1.0
10859,0.2846666666666664
10860,0.060800000000000014
10861,0.0
10862,0.01226666666666667
10863,0.5906666666666669
10864,0.6147999999999999
10865,0.707333333333333
10866,0.030266666666666664
10867,1.0
10868,0.08666666666666661
10869,0.23879999999999982
10870,0.3874666666666666
10871,1.0
10872,1.0
10873,0.10526315789473899
10874,0.025866666666666652
10875,0.1742666666666667
10876,0.9559999999999998
10877,0.8650666666666664
10878,0.0
10879,0.9678666666666667
10880,1.0
10881,0.0
10882,0.13573333333333326
10883,0.0
10884,0.8240019138755978
10885,0.011733333333333333
10886,0.08279999999999993
10887,0.09535999999999997
10888,0.2561333333333334
10889,0.8299999999999998
10890,0.03960000000000001
10891,0.9996972727272727
10892,0.060266666666666684
10893,1.0
10894,0.25439999999999996
10895,0.0072
10896,0.0
10897,1.0
10898,0.2432000000000002
10899,0.25973333333333326
10900,0.029199999999999993
10901,0.48613333333333303
10902,0.2529333333333334
10903,0.5969915742793793
10904,0.1527151515151516
10905,0.12480000000000002
10906,0.7131619047619046
10907,0.4541333333333333
10908,0.7737333333333328
10909,0.2999519125683062
10910,0.764
10911,0.566
10912,0.2909333333333333
10913,1.0
10914,0.015866666666666664
10915,0.2351999999999999
10916,0.030533333333333336
10917,0.0026666666666666666
10918,0.701408290217068
10919,0.4418666666666665
10920,0.34215133903133915
10921,0.8090666666666658
10922,0.0
10923,0.3277333333333332
10924,0.14146666666666718
10925,0.14142222222222237
10926,0.2573333333333334
10927,0.36386666666666695
10928,0.4553333333333336
10929,0.0028000000000000004
10930,0.2928000000000001
10931,0.40186666666666626
10932,0.0015999999999999999
10933,0.10113333333333328
10934,0.029066666666666664
10935,0.22935894909688045
10936,0.667599999999999
10937,1.0
10938,0.37093333333333356
10939,0.2565333333333333
10940,0.05003333333333334
10941,0.036266666666666655
10942,0.37041818181818154
10943,1.0
10944,0.3290666666666664
10945,0.04733333333333336
10946,0.5486666666666667
10947,0.10698374672312959
10948,0.508693333333333
10949,0.31866666666666654
10950,1.0
10951,0.03506666666666667
10952,0.023333333333333327
10953,0.002533333333333333
10954,0.4984
10955,0.0015999999999999999
10956,1.0
10957,0.23826666666666688
10958,0.0018666666666666664
10959,0.6350666666666667
10960,1.0
10961,0.0076
10962,0.006933333333333333
10963,1.0
10964,0.03506666666666666
10965,0.32800000000000007
10966,0.022133333333333335
10967,0.021333333333333333
10968,0.7294666666666664
10969,0.005599999999999999
10970,0.3541333333333334
10971,0.2425333333333334
10972,0.08653333333333325
10973,1.0
10974,0.025866666666666663
10975,0.024533333333333324
10976,1.0
10977,0.4738666666666665
10978,0.05293333333333331
10979,0.5579999999999998
10980,1.0
10981,0.3025333333333333
10982,0.04880000000000001
10983,0.06708405797101445
10984,1.0
10985,0.8234666666666668
10986,0.04466666666666668
10987,0.0
10988,0.0038666666666666663
10989,0.023599999999999993
10990,0.004266666666666666
10991,0.07693333333333323
10992,1.0
10993,0.056066666666666674
10994,0.15613333333333343
10995,1.0
10996,0.05320000000000001
10997,1.0
10998,0.6777333333333334
10999,0.1178666666666667
11000,0.9756000000000001
11001,0.7994666666666667
11002,0.0044
11003,0.0030666666666666668
11004,0.20973333333333335
11005,0.006728205128205127
11006,1.0
11007,1.0
11008,0.11586666666666663
11009,0.22386666666666669
11010,0.1538666666666666
11011,0.9151999999999998
11012,0.8096
11013,0.5810666666666663
11014,0.6737333333333332
11015,0.21823333333333333
11016,0.07253333333333328
11017,1.0
11018,0.45658666666666703
11019,0.4322666666666664
11020,0.035733333333333346
11021,0.5862666666666668
11022,1.0
11023,0.09813333333333336
11024,0.19056666666666666
11025,0.05453333333333335
11026,0.053866666666666674
11027,0.6630666666666666
11028,0.0002666666666666666
11029,0.0030666666666666663
11030,0.23960000000000015
11031,1.0
11032,0.0853333333333333
11033,0.0002666666666666666
11034,1.0
11035,0.7448000000000002
11036,0.0
11037,0.7843999999999997
11038,0.0
11039,0.026799999999999994
11040,0.0068
11041,0.0012
11042,0.7354418219461697
11043,0.9396502755153339
11044,0.08280000000000001
11045,1.0
11046,0.009466666666666667
11047,0.604933333333333
11048,1.0
11049,1.0
11050,0.03986666666666668
11051,0.44170962863717106
11052,0.8466666666666662
11053,0.17760000000000004
11054,0.007466666666666666
11055,0.433333333333333
11056,0.0
11057,0.006
11058,0.9549333333333334
11059,0.09506666666666662
11060,1.0
11061,0.13213333333333327
11062,1.0
11063,0.8344000000000004
11064,0.06266666666666669
11065,0.8265333333333336
11066,0.30650666666666654
11067,0.571428571428563
11068,1.0
11069,0.06893333333333329
11070,0.005066666666666666
11071,0.11294021505376342
11072,1.0
11073,0.5440000000000003
11074,0.1681333333333334
11075,0.0
11076,0.020933333333333325
11077,0.09386666666666667
11078,0.051466666666666674
11079,1.0
11080,0.02626666666666665
11081,0.09759999999999994
11082,0.04293333333333333
11083,0.09186666666666658
11084,0.16920000000000002
11085,0.10106666666666657
11086,0.33466666666666656
11087,0.0
11088,0.0136
11089,0.027066666666666662
11090,0.0096
11091,0.0
11092,0.0030666666666666668
11093,0.5690666666666667
11094,0.1612
11095,0.034666666666666665
11096,0.3301333333333333
11097,0.06026666666666666
11098,0.682406295334295
11099,0.6939999999999996
11100,0.010933333333333333
11101,0.004133333333333333
11102,0.005866666666666667
11103,0.012000000000000005
11104,0.0
11105,0.8864
11106,0.14639999999999995
11107,0.01333333333333333
11108,0.3750666666666665
11109,0.007599999999999998
11110,0.02426666666666667
11111,1.0
11112,0.01573333333333334
11113,0.0064
11114,0.009600000000000001
11115,0.32666666666666677
11116,0.07496666666666661
11117,1.0
11118,0.23065123765123777
11119,0.09119999999999996
11120,1.0
11121,0.31200000000000006
11122,0.7542933333333334
11123,0.018533333333333332
11124,0.48122424242424267
11125,0.9367999999999999
11126,0.6716903896103896
11127,0.0
11128,0.08799999999999998
11129,0.4992000000000001
11130,0.012533333333333336
11131,0.17720000000000005
11132,1.0
11133,1.0
11134,0.8979999999999998
11135,0.2368000000000001
11136,0.0276
11137,0.4909333333333332
11138,0.7791999999999994
11139,0.7390666666666658
11140,0.058920000000000014
11141,0.8686805194805182
11142,0.006533333333333333
11143,0.2701333333333333
11144,1.0
11145,0.9360380952380952
11146,0.022800000000000004
11147,0.730533333333332
11148,0.05066666666666669
11149,0.03693333333333333
11150,0.23813333333333347
11151,1.0
11152,1.0
11153,0.1999999999999955
11154,1.0
11155,0.5082666666666665
11156,1.0
11157,0.07106666666666668
11158,0.028266666666666673
11159,1.0
11160,1.0
11161,0.0625333333333333
11162,0.1393333333333333
11163,0.048000000000000015
11164,0.037466666666666676
11165,0.09440000000000001
11166,0.33546666666666675
11167,0.26746666666666663
11168,0.0
11169,0.7566666666666663
11170,0.7342975362318832
11171,0.2905333333333329
11172,1.0
11173,1.0
11174,0.0
11175,0.12879999999999997
11176,0.11039999999999997
11177,0.1576000000000001
11178,0.0
11179,1.0
11180,0.4938666666666668
11181,0.8974666666666664
11182,0.08813333333333329
11183,0.0
11184,0.8122666666666671
11185,0.059600000000000014
11186,0.0
11187,0.29840000000000005
11188,0.0
11189,0.0710666666666666
11190,0.9559428571428567
11191,1.0
11192,0.10956000000000002
11193,0.37146666666666645
11194,0.022133333333333328
11195,1.0
11196,0.38210666666666626
11197,0.4713333333333331
11198,0.5315409935103036
11199,1.0
11200,0.7697333333333332
11201,0.6938666666666671
11202,0.37105714285714264
11203,0.1959646196940316
11204,0.9065333333333334
11205,0.5397333333333334
11206,0.6803999999999997
11207,0.0
11208,0.09159999999999999
11209,0.010399999999999998
11210,0.06733333333333334
11211,0.6001333333333327
11212,0.4218666666666669
11213,0.7192
11214,1.0
11215,0.7678896551724135
11216,0.036800000000000006
11217,0.06186666666666665
11218,0.011066666666666669
11219,1.0
11220,0.6802666666666665
11221,0.0
11222,0.021066666666666664
11223,0.5099999999999997
11224,0.1385587301587302
11225,0.6860952380952379
11226,1.0
11227,0.15026666666666666
11228,0.6264000000000003
11229,0.0076
11230,0.4058666666666666
11231,0.08799999999999995
11232,0.04720000000000001
11233,0.004666666666666666
11234,0.24615420894019038
11235,0.046133333333333346
11236,0.4401333333333333
11237,0.005199999999999999
11238,0.13853333333333331
11239,0.012266666666666669
11240,0.006533333333333333
11241,0.1099333333333333
11242,1.0
11243,0.8322476190476187
11244,0.0408
11245,0.017599999999999998
11246,0.0002666666666666666
11247,0.0
11248,0.005599999999999999
11249,0.055600000000000024
11250,0.8238666666666687
11251,1.0
11252,0.0044
11253,0.0
11254,0.0
11255,0.011600000000000001
11256,0.5193333333333338
11257,0.0030666666666666663
11258,0.013600000000000006
11259,0.0029333333333333334
11260,0.9363999999999998
11261,0.2825333333333332
11262,0.15856000000000015
11263,0.0
11264,0.24346666666666675
11265,0.8235999999999994
11266,0.10093333333333317
11267,0.8258666666666662
11268,0.0801333333333333
11269,0.02613333333333333
11270,0.4566666666666667
11271,0.03506666666666667
11272,0.020666666666666663
11273,0.3195999999999999
11274,0.33106666666666673
11275,1.0
11276,0.21316810966810976
11277,0.3927999999999999
11278,0.6965333333333333
11279,1.0
11280,0.8067999999999996
11281,0.005866666666666664
11282,0.06666666666666664
11283,0.8003809523809527
11284,0.02093333333333333
11285,0.4110666666666665
11286,0.5313333333333334
11287,0.0276
11288,0.045599999999999974
11289,0.5999999999999995
11290,0.9450666666666666
11291,0.8218666666666661
11292,0.04706666666666667
11293,0.5741333333333333
11294,0.22880000000000006
11295,0.16080000000000008
11296,0.018399999999999996
11297,0.5300350168350167
11298,0.7062666666666668
11299,1.0
11300,0.0
11301,0.6545333333333327
11302,0.059066666666666684
11303,0.5917066666666667
11304,0.11666666666666667
11305,1.0
11306,0.5945333333333334
11307,0.042400000000000014
11308,0.07453333333333331
11309,0.08786666666666663
11310,0.9478666666666666
11311,0.03160000000000001
11312,1.0
11313,0.9264454329371816
11314,0.043733333333333346
11315,0.09686666666666666
11316,0.3863999999999999
11317,1.0
11318,0.004666666666666666
11319,1.0
11320,0.811071345029239
11321,0.0
11322,0.006933333333333333
11323,0.012666666666666666
11324,0.003466666666666667
11325,0.0208
11326,0.6909513931888546
11327,1.0
11328,0.0152
11329,0.044266666666666704
11330,0.6621333333333334
11331,0.19233725490196107
11332,0.8760000000000002
11333,0.284
11334,1.0
11335,1.0
11336,0.0084
11337,0.04493333333333333
11338,0.978666666666667
11339,0.0
11340,0.31506666666666655
11341,0.5066666666666665
11342,0.023999999999999994
11343,0.8863967479674794
11344,0.010400000000000001
11345,0.6865333333333336
11346,0.0
11347,0.0
11348,0.2135555555555557
11349,0.19253333333333333
11350,0.5370888888888893
11351,0.0002666666666666666
11352,0.09173333333333329
11353,0.12493333333333335
11354,1.0
11355,0.05213333333333337
11356,0.1552000000000001
11357,0.1999999999999955
11358,0.0008
11359,0.02573333333333332
11360,0.020933333333333325
11361,1.0
11362,0.1485333333333333
11363,0.7501066666666667
11364,0.002266666666666667
11365,0.004533333333333334
11366,0.39333333333333315
11367,1.0
11368,0.0552
11369,0.0
11370,0.10344827586206691
11371,0.005066666666666667
11372,0.3584626086956523
11373,0.4845605267247376
11374,0.10586666666666657
11375,1.0
11376,0.2524339393939356
11377,0.0176
11378,0.0010666666666666665
11379,0.03675087719298246
11380,0.4845333333333332
11381,0.4256
11382,0.7012349563046192
11383,0.048533333333333324
11384,0.5250666666666667
11385,0.044800000000000034
11386,0.3857333333333332
11387,0.1550666666666667
11388,0.0016
11389,0.49367088607595805
11390,0.0008
11391,0.02053333333333333
11392,0.22186666666666693
11393,0.041200000000000014
11394,0.0
11395,0.09306666666666664
11396,0.13
11397,0.2883362318840579
11398,0.04320000000000005
11399,1.0
11400,0.7599999999999998
11401,0.014
11402,0.004666666666666667
11403,0.0002666666666666666
11404,1.0
11405,0.7023999999999992
11406,0.5498666666666668
11407,0.2996
11408,1.0
11409,1.0
11410,0.6396
11411,0.5914666666666663
11412,0.039333333333333345
11413,0.6637333333333331
11414,1.0
11415,0.17013333333333336
11416,0.5833333333333333
11417,0.2751999999999998
11418,0.3497999999999999
11419,0.024666666666666667
11420,0.9948
11421,0.6429333333333328
11422,0.16799999999999993
11423,0.328892230576441
11424,0.014
11425,0.5413333333333334
11426,0.7884606060606049
11427,0.8262078931390404
11428,0.08146666666666666
11429,0.09693333333333327
11430,0.21706666666666669
11431,0.5391333333333342
11432,1.0
11433,1.0
11434,1.0
11435,0.026266666666666664
11436,0.19493333333333404
11437,0.018666666666666665
11438,0.6227733333333333
11439,0.5815174744303869
11440,1.0
11441,0.3199809523809526
11442,0.3263999999999996
11443,0.03746666666666668
11444,0.17333333333333342
11445,1.0
11446,0.11493333333333335
11447,0.4193333333333332
11448,0.0
11449,0.01653333333333333
11450,0.004266666666666666
11451,0.4264000000000001
11452,0.5467875457875461
11453,0.9767999999999998
11454,1.0
11455,0.01122666666666667
11456,0.35469792207792195
11457,0.0
11458,0.4017754444444442
11459,1.0
11460,0.666933333333333
11461,0.3835999999999999
11462,0.6779368421052625
11463,0.0
11464,1.0
11465,0.017066666666666667
11466,0.7293333333333328
11467,0.020666666666666653
11468,0.008266666666666665
11469,1.0
11470,0.8972
11471,0.3190666666666664
11472,0.025866666666666663
11473,0.04626666666666667
11474,0.9953333333333332
11475,0.9317283950617284
11476,0.05626666666666669
11477,0.16080000000000014
11478,0.009733333333333333
11479,0.21493333333333345
11480,0.7934666666666667
11481,0.0
11482,0.1134666666666666
11483,0.978
11484,0.0937333333333333
11485,0.025733333333333337
11486,0.14640000000000003
11487,0.7819999999999999
11488,0.008533333333333334
11489,0.7798666666666663
11490,0.3820000000000001
11491,0.5946666666666669
11492,0.0
11493,0.19200000000000006
11494,0.06293333333333333
11495,0.14648298368298376
11496,0.19440000000000013
11497,0.2897572649572645
11498,0.6432412121212109
11499,0.0
11500,0.7272727272727414
11501,0.7754666666666669
11502,0.1580444444444445
11503,0.10344827586206691
11504,0.0008
11505,0.5229333333333336
11506,0.15122962962962982
11507,0.03533333333333335
11508,0.93427027027027
11509,1.0
11510,0.0
11511,0.39471265597147936
