id,score
10318,0.6292134791143438
10319,0.056047327894233334
10320,0.0168169344729332
10321,0.7897643198816672
10322,0.9996788437728815
10323,0.04759947523698666
10324,0.811556020969205
10325,0.27686869673342007
10326,0.9997203347752496
10327,0.15145776113719345
10328,0.8298871931345189
10329,0.22814176631783076
10330,0.2315583402160475
10331,0.9558080750237262
10332,0.004568201326638197
10333,0.018384406797057933
10334,0.05068956061236327
10335,0.7863213206269841
10336,0.013097534864688488
10337,0.00746234185136873
10338,0.02398141235654803
10339,0.01854172877732054
10340,0.05660907966569112
10341,0.03315920158179742
10342,0.19867169555060493
10343,0.7678738227497712
10344,0.999615889326547
10345,0.0023369662348282187
10346,0.8353291006656972
10347,0.006094410449973862
10348,0.34383337844356454
10349,0.9746450642194988
10350,0.9996887613742299
10351,0.9995896502684231
10352,0.004812870218105549
10353,0.889969083593657
10354,0.05792165735092436
10355,0.22267380516986002
10356,0.9996007488103519
10357,0.9852779192035882
10358,0.007512972648372456
10359,0.005034653086701687
10360,0.10920061446223829
10361,0.2918108822391577
10362,0.9996225899328867
10363,0.9355065963713306
10364,0.0057031790544845645
10365,0.9970873317298882
10366,0.030961474481133705
10367,0.29766172090415693
10368,0.2367521431859252
10369,0.011562072822381683
10370,0.057787045957927184
10371,0.017013714709940377
10372,0.1801052030310645
10373,0.9995669058575133
10374,0.9996076941792422
10375,0.9133797910314558
10376,0.03592212649960578
10377,0.6554533831273629
10378,0.015761110395963198
10379,0.1926946476997793
10380,0.01972148349055497
10381,0.9466464682430408
10382,0.6794671266885435
10383,0.06409809371168092
10384,0.9364883040565714
10385,0.33576583818625033
10386,0.7964170472162171
10387,0.008046757681098951
10388,0.7389522855787027
10389,0.023272102258372573
10390,0.008999532997136345
10391,0.8749541843849621
10392,0.9996225899328867
10393,0.005700899262758813
10394,0.0008069883507792725
10395,0.026054532410711064
10396,0.4914311770908213
10397,0.0011576172524167426
10398,0.9995762526011891
10399,0.018569191555595218
10400,0.610687893737547
10401,0.9824862338798308
10402,0.6677803169423494
10403,0.9554566336833519
10404,0.08264692431462305
10405,0.0019467287447973486
10406,0.4174293640326326
10407,0.8859844052458756
10408,0.005008848671099272
10409,0.08795206062381984
10410,0.02125393167308041
10411,0.9996843583976628
10412,0.01677140256203653
10413,0.258360199164036
10414,0.1779552197071892
10415,0.004109515002493616
10416,0.9996753134396555
10417,0.4557426630731524
10418,0.9996745113522713
10419,0.9995330422038537
10420,0.004026001116710949
10421,0.6359197078555482
10422,0.0025449419949650364
10423,0.03267162082502428
10424,0.026071401955769232
10425,0.03161368303150196
10426,0.002001732480132437
10427,0.10405794224303078
10428,0.36779357077339075
10429,0.4598123558394746
10430,0.9995472607009591
10431,0.8621944658000147
10432,0.7184384270250028
10433,0.15898147849477887
10434,0.2858196629126908
10435,0.9996021675213235
10436,0.999396117495226
10437,0.9144267239478902
10438,0.2842658337700972
10439,0.999571539463079
10440,0.08319120929591116
10441,0.9115643554838834
10442,0.0006273377910387142
10443,0.008363980802202088
10444,0.158676194958538
10445,0.23165222813437988
10446,0.19319791174483028
10447,0.0007442566042604883
10448,0.013644674361603465
10449,0.012359296599455484
10450,0.015148975619798097
10451,0.02377891797227262
10452,0.01515795026605492
10453,0.06582841190226725
10454,0.0026551452650754068
10455,0.15790417777727855
10456,0.005086010239232922
10457,0.1391595181555479
10458,0.9996927543422215
10459,0.9449141627134533
10460,0.0234115307111427
10461,0.9994949289740932
10462,0.13584898243295232
10463,0.9996842270199321
10464,0.9997160032989715
10465,0.0009386192778639136
10466,0.1297172771928675
10467,0.014180895399130639
10468,0.9958932394498641
10469,0.0014952697517989532
10470,0.5472335256362946
10471,0.08152175881514008
10472,0.1281623911511637
10473,0.9996847494167014
10474,0.4078568170483566
10475,0.002274468835357099
10476,0.002603787526789983
10477,0.0031726047759868593
10478,0.006436025175725334
10479,0.022718685940532234
10480,0.03475914758440395
10481,0.015111449359827814
10482,0.9995893846609892
10483,0.999648928306101
10484,0.329646902230415
10485,0.03478950921983021
10486,0.03609392961176917
10487,0.4246974684435673
10488,0.06339234535377704
10489,0.9996328940768725
10490,0.4254044625984607
10491,0.11279837618636236
10492,0.8718764084336659
10493,0.05542969795416074
10494,0.820327433228608
10495,0.9995786104498604
10496,0.0603146878420456
10497,0.05625311279808362
10498,0.8018915223551302
10499,0.9996172243606892
10500,0.22987976495630405
10501,0.003158334767896412
10502,0.04665820683642887
10503,0.9995038389590382
10504,0.8716359093917642
10505,0.0010728882095942026
10506,0.0019020044247054682
10507,0.020948068736769822
10508,0.4931228204550817
10509,0.8025481769695383
10510,0.9996970279191641
10511,0.80376246761165
10512,0.19979151314426033
10513,0.015769491357561744
10514,0.1760776707564382
10515,0.041643167719149755
10516,0.0015525421407797193
10517,0.062135203774400814
10518,0.06208863103870879
10519,0.0009740210464562338
10520,0.6951476496972129
10521,0.01610308827149852
10522,0.4636361053036724
10523,0.014021563477409611
10524,0.24408080940691454
10525,0.9995006974198133
10526,0.49862915342548925
10527,0.0169489372674576
10528,0.9996909675679428
10529,0.02361704074770593
10530,0.9995786426163246
10531,0.4035095615958782
10532,0.5020843878050442
10533,0.27970233486346907
10534,0.6015732614240771
10535,0.4402929515386786
10536,0.4663003706990308
10537,0.012644603068521984
10538,0.09685879791403033
10539,0.9994949289740932
10540,0.2754503829308354
10541,0.5770751510470492
10542,0.006867544968195964
10543,0.9995876701490437
10544,0.8409953914121887
10545,0.9140493951604133
10546,0.6353994847835059
10547,0.012348511960633921
10548,0.9015034726680257
10549,0.5502109744601836
10550,0.8207248361876691
10551,0.15834239094470962
10552,0.9996116013885206
10553,0.042867176451266115
10554,0.7209854964711928
10555,0.3147977088465061
10556,0.03856515343393905
10557,0.0007226560010041401
10558,0.13012305690552847
10559,0.3226735834269607
10560,0.9996591126535792
10561,0.20765942932862735
10562,0.3089818317388889
10563,0.9123912045751595
10564,0.15738740604041015
10565,0.06338030749667665
10566,0.8397079038089261
10567,0.0006273377910387142
10568,0.9594546780810922
10569,0.025092952087347086
10570,0.08131286886210737
10571,0.029101366102541982
10572,0.9174665122254396
10573,0.9996934133877029
10574,0.9994036496632761
10575,0.07980835218038972
10576,0.9994676496731053
10577,0.7762300788805397
10578,0.6651744655263943
10579,0.9995492249134905
10580,0.01176920783755
10581,0.17950379021735552
10582,0.011599721678454022
10583,0.9995953236965787
10584,0.9995058245720919
10585,0.43325673074634286
10586,0.041085337799950016
10587,0.999560589209921
10588,0.6847125653555207
10589,0.05913459247553335
10590,0.1997136791645544
10591,0.3707216078400752
10592,0.999578237136372
10593,0.014507336532466384
10594,0.9501983644549156
10595,0.9992782365666423
10596,0.7243031157809434
10597,0.00655742207565747
10598,0.36361249508692334
10599,0.025877737221161896
10600,0.0011262342952420745
10601,0.0120288862696978
10602,0.3124304783379392
10603,0.999543114271647
10604,0.029049935843316717
10605,0.09739748238493655
10606,0.032017082614726786
10607,0.0018146748951624414
10608,0.06362691481350156
10609,0.015525879921332036
10610,0.9993159080082021
10611,0.9995902921940303
10612,0.5066755931275733
10613,0.00222525628588926
10614,0.19897323547918896
10615,0.5120694599854131
10616,0.9996868898299948
10617,0.9996306576046888
10618,0.008013422996468726
10619,0.0305249463395382
10620,0.012261210935494654
10621,0.08944730586450096
10622,0.5286134322856452
10623,0.01129318243423772
10624,0.4495834056675894
10625,0.018884060079468346
10626,0.005787607666001618
10627,0.2608852865462914
10628,0.00321524390259091
10629,0.09901672431455999
10630,0.18603859058927022
10631,0.06325107380941282
10632,0.8497468089472533
10633,0.024515850559644118
10634,0.0021781885662497183
10635,0.053207414746912984
10636,0.034022238490756515
10637,0.31109648659042455
10638,0.7179499693502999
10639,0.046752664340592186
10640,0.07725476722753817
10641,0.008229563832717567
10642,0.999676220126402
10643,0.02475330392370681
10644,0.016010272515015425
10645,0.9996843583976628
10646,0.00887757526046097
10647,0.020551968970266888
10648,0.0225313626997363
10649,0.0187373332381123
10650,0.5974017962442254
10651,0.9996506336561409
10652,0.8946440115887523
10653,0.9395062509213323
10654,0.9997191786437822
10655,0.04673045695486431
10656,0.9997142278699979
10657,0.05308619396550274
10658,0.18830370154695064
10659,0.0007110718205969581
10660,0.20371934751562448
10661,0.19259267215775763
10662,0.2582842492620265
10663,0.004650789138610605
10664,0.09105390832241333
10665,0.009709262574257834
10666,0.9996728692501716
10667,0.613227604962456
10668,0.001964330255794629
10669,0.21265134566207441
10670,0.25645542829292683
10671,0.4702806624093105
10672,0.18473800866995652
10673,0.009339070618620764
10674,0.999579183278176
10675,0.0012284745841996119
10676,0.1757304198932713
10677,0.9815081348572314
10678,0.21518258918473074
10679,0.04877278402850804
10680,0.09721944464497678
10681,0.28795130047731293
10682,0.004723036177782248
10683,0.012892947472416807
10684,0.967877268101106
10685,0.01342427641670326
10686,0.39113015218908176
10687,0.9996816420243845
10688,0.6698433891475094
10689,0.01598256010282062
10690,0.21133798344324584
10691,0.2831348485225736
10692,0.3523345256678801
10693,0.026566306841097186
10694,0.005400287870158969
10695,0.1400595261575834
10696,0.9930218217581642
10697,0.0047826798071158826
10698,0.932727756948204
10699,0.10377495615764765
10700,0.006790905783058275
10701,0.824025773702905
10702,0.007338799603302511
10703,0.005619477209774577
10704,0.007605597336320873
10705,0.8465487697278573
10706,0.9996591126535792
10707,0.05706061893288233
10708,0.002594700559695022
10709,0.8812384050979009
10710,0.00694667991889611
10711,0.9996312027274866
10712,0.6789807128493804
10713,0.018565647582873483
10714,0.9819445619023215
10715,0.999556029560575
10716,0.928132509544099
10717,0.9994992530213259
10718,0.4554385606989668
10719,0.7016663223787291
10720,0.43836715736870674
10721,0.999625443986893
10722,0.014370250051332445
10723,0.002142995154867693
10724,0.002065863574790955
10725,0.9995545977148249
10726,0.008789236418340571
10727,0.003080145516146722
10728,0.9943417082441997
10729,0.9997033404410622
10730,0.09014134613600015
10731,0.9692191310008651
10732,0.5651781212938359
10733,0.27349771480111384
10734,0.0038185731378153464
10735,0.016855965923059095
10736,0.07078989262406854
10737,0.03289244240703421
10738,0.019693854134310344
10739,0.012509944459591091
10740,0.011708024291467523
10741,0.17785015680915509
10742,0.999714570961962
10743,0.006144712292694125
10744,0.17691810172105024
10745,0.01018009577656554
10746,0.9996493084388879
10747,0.9997111731057448
10748,0.5798070993886365
10749,0.22951569850290507
10750,0.35605149524159385
10751,0.01569980278640513
10752,0.045130275041462664
10753,0.4991951836705717
10754,0.9996207160311769
10755,0.02727703916487935
10756,0.0052941149647615995
10757,0.2804514092470525
10758,0.854366819082753
10759,0.005597532644454846
10760,0.8823241485594981
10761,0.026240220599611914
10762,0.40089843679577947
10763,0.25596195584399173
10764,0.21099689545532985
10765,0.7706348987008377
10766,0.04296455958657197
10767,0.018268479831917837
10768,0.9994524738614753
10769,0.04969549486428482
10770,0.7889658763804274
10771,0.4899512561574501
10772,0.7504324825665604
10773,0.054767167552517176
10774,0.021114507931548798
10775,0.010638930871797264
10776,0.002374728107393153
10777,0.8248842256388373
10778,0.38368488076486384
10779,0.12296720742898021
10780,0.2557847971453537
10781,0.36835151368286095
10782,0.8296233487352875
10783,0.9870797703927005
10784,0.9996591126535792
10785,0.33060392989834675
10786,0.022489542468692027
10787,0.9996833347169827
10788,0.6066941937080202
10789,0.2265710197228387
10790,0.5524250378227724
10791,0.02181944044904797
10792,0.004301717878578267
10793,0.14008592059480832
10794,0.9995762526011891
10795,0.00325709819368028
10796,0.003584493770703507
10797,0.08528494792515957
10798,0.2758020647453585
10799,0.016327626095624263
10800,0.8216407525103785
10801,0.04565304475861908
10802,0.44041099541998613
10803,0.10972983049827202
10804,0.031735226486682096
10805,0.9995881641276373
10806,0.2283983626858367
10807,0.013339229447519316
10808,0.08939869959271153
10809,0.8988705769337985
10810,0.02223146336822503
10811,0.0491981598078641
10812,0.015451847345263262
10813,0.49881614868602103
10814,0.0013708143361257634
10815,0.09943473995994606
10816,0.9996970279191641
10817,0.012454351027250543
10818,0.36171992296032096
10819,0.8728802334005513
10820,0.04058846135274359
10821,0.23555212789776037
10822,0.884144372268341
10823,0.0926885468154492
10824,0.0009401481017655714
10825,0.003727178916620955
10826,0.9996983593854241
10827,0.012395802922948491
10828,0.04821557416539085
10829,0.023816032065207864
10830,0.2813915559074957
10831,0.9995415456898232
10832,0.0045442489836637935
10833,0.3406085858242533
10834,0.45866956833545053
10835,0.10625798263751879
10836,0.038748862784231376
10837,0.004114670097974495
10838,0.5375330903745666
10839,0.8248485342346635
10840,0.749921678151515
10841,0.04091038791849054
10842,0.8661407045214314
10843,0.0011415027991674273
10844,0.0583451971564253
10845,0.9996185818520221
10846,0.03125275857940911
10847,0.021141371968605566
10848,0.006255251163688347
10849,0.009179070460472852
10850,0.01081292262321989
10851,0.004792829589675509
10852,0.009241496345407578
10853,0.5969072160463932
10854,0.9995762526011891
10855,0.13326642363169272
10856,0.7259379059931682
10857,0.5975351778502592
10858,0.9997153670273232
10859,0.3126760232917971
10860,0.023372490837569714
10861,0.0008866406401259009
10862,0.0068865889455374816
10863,0.6993587209074169
10864,0.7303585293061303
10865,0.6907399537370247
10866,0.008810050817495623
10867,0.9996092833888267
10868,0.06372403441924396
10869,0.3664810525498681
10870,0.5613501323381095
10871,0.9996735675020544
10872,0.9997018475653191
10873,0.1318492991759171
10874,0.014040590009003753
10875,0.11790771100217863
10876,0.9611853305028814
10877,0.9396289150506906
10878,0.0018146748951624414
10879,0.987298754389311
10880,0.9996207160311769
10881,0.0005209416959131438
10882,0.0648639488438201
10883,0.0009328493353940727
10884,0.8596617939608283
10885,0.00511364834698362
10886,0.15115151820228057
10887,0.12291226082207557
10888,0.285844962716158
10889,0.7897312393400017
10890,0.019526873029108955
10891,0.8840686926308438
10892,0.03524519793007724
10893,0.9994796614648158
10894,0.24333144771870927
10895,0.0043325089389540114
10896,0.016293582234518333
10897,0.9996925299329321
10898,0.42782361797498797
10899,0.19690742777426876
10900,0.019740941130768765
10901,0.5578717591422712
10902,0.20760379777132318
10903,0.5782609395127596
10904,0.16310953430180591
10905,0.06519540176539722
10906,0.7411794882075243
10907,0.44521534066008245
10908,0.8377491202801514
10909,0.18247706341816236
10910,0.8045067221126708
10911,0.7242925192022162
10912,0.2157352171878806
10913,0.9996961415282222
10914,0.009828486511211305
10915,0.29527703882338335
10916,0.014211646564939492
10917,0.011374883937400895
10918,0.7938438063961569
10919,0.3894689594113809
10920,0.17923527623135438
10921,0.7898404753934809
10922,0.10834513052245175
10923,0.2488726957807065
10924,0.20789492335866733
10925,0.33547047826599563
10926,0.3016446364890094
10927,0.4839096047365626
10928,0.37805842451530375
10929,0.001241447042540079
10930,0.18834184441643465
10931,0.6179376136883991
10932,0.003183873568178767
10933,0.08602508534416686
10934,0.04112656565094181
10935,0.1463016983824272
10936,0.6422812593526925
10937,0.999575631973871
10938,0.4566470598797682
10939,0.10494985091930743
10940,0.02287337528752541
10941,0.009114258056775033
10942,0.3029169681559197
10943,0.9995280810332328
10944,0.2962491760694516
10945,0.10664712837483781
10946,0.7329437083169158
10947,0.06965328665737341
10948,0.44306095847373034
10949,0.22661472307709254
10950,0.9995276224840514
10951,0.015614516639004697
10952,0.010303172659842161
10953,0.002120184622343672
10954,0.6098119910397657
10955,0.01106127069090751
10956,0.9995136472866878
10957,0.10680049338756391
10958,0.09448417455759027
10959,0.6695161971626069
10960,0.9996803369001183
10961,0.004599652270273841
10962,0.013491689486739927
10963,0.9753436796624723
10964,0.010260527324932066
10965,0.24641154881385105
10966,0.019680874758451417
10967,0.010164709583123878
10968,0.8260176534625233
10969,0.02480838314956703
10970,0.30585766617189825
10971,0.202298669464547
10972,0.06390812540679586
10973,0.8924727611350144
10974,0.014656048010015132
10975,0.010338720205669156
10976,0.9997184272593586
10977,0.5491434543328109
10978,0.021688676891436758
10979,0.5451577357950592
10980,0.9996702958683437
10981,0.3402555670416129
10982,0.026301490149066197
10983,0.23348080978812144
10984,0.9995657811157637
10985,0.6898226085550799
10986,0.014882542809411745
10987,0.0016882523611168978
10988,0.0024782172328657614
10989,0.0199436704820562
10990,0.08589831349799126
10991,0.033988218227415205
10992,0.9997366235186879
10993,0.030964173713947774
10994,0.09259635453683934
10995,0.9994544259548025
10996,0.02087544409105714
10997,0.99953208089849
10998,0.7258381332768543
10999,0.26935516958819006
11000,0.9796692304263163
11001,0.7808700240048321
11002,0.002739067440585137
11003,0.004137754068796247
11004,0.1040761550485244
11005,0.013886542043284439
11006,0.9995804987708262
11007,0.9996824263661624
11008,0.09567961255595626
11009,0.2611315895094104
11010,0.06473125089677638
11011,0.8841658414817649
11012,0.5202827936798445
11013,0.687845651914983
11014,0.7843871986361813
11015,0.15919388476679228
11016,0.08246176212831972
11017,0.9996447214667586
11018,0.5103080156968661
11019,0.5419772967726442
11020,0.01692217119114774
11021,0.6333698002907916
11022,0.9997169570675476
11023,0.22370294285633796
11024,0.1550297312017711
11025,0.037152190890532615
11026,0.10578055220492198
11027,0.7587138015733185
11028,0.0008439504083552051
11029,0.0016007537392965388
11030,0.2650157867528555
11031,0.9994524738614753
11032,0.05240082649727601
11033,0.015418784126791985
11034,0.9996352355647286
11035,0.7630688943704415
11036,0.0856375102549058
11037,0.848637275107268
11038,0.0016739313273936992
11039,0.017090681844782542
11040,0.003774508148314728
11041,0.0012970645638265624
11042,0.7596230469502689
11043,0.8550562566791283
11044,0.10423633631425627
11045,0.9996352355647286
11046,0.005292182376656944
11047,0.7264546499866883
11048,0.9996759421621507
11049,0.9486242137857555
11050,0.06892971080698222
11051,0.6154706026552208
11052,0.8947320702428314
11053,0.09814210243893595
11054,0.2215176797800488
11055,0.28735256345380455
11056,0.0007700246775235927
11057,0.007682527942545453
11058,0.8926527440148048
11059,0.04721435654027695
11060,0.9674991564580031
11061,0.09682424962971599
11062,0.9786545290091128
11063,0.8591559391784407
11064,0.029047621543273117
11065,0.6088409952457302
11066,0.24636405846907064
11067,0.5567765574241182
11068,0.9978657927652265
11069,0.047362769269225447
11070,0.0046719320168744855
11071,0.17581988108741398
11072,0.9995748751717747
11073,0.5552908936950521
11074,0.20896784833881102
11075,0.26003941990636487
11076,0.009638254685088521
11077,0.04755092624696792
11078,0.01841485354671801
11079,0.999571539463079
11080,0.030538851778265916
11081,0.11383685771501523
11082,0.06533554807894978
11083,0.15969209269507825
11084,0.24039186194256498
11085,0.3186640028123057
11086,0.5340247814308311
11087,0.12932255243945714
11088,0.0062264583088725
11089,0.010913156544433847
11090,0.006396214796160332
11091,0.0554635422886934
11092,0.002152986364414991
11093,0.532101555628166
11094,0.19410786907152136
11095,0.016504400818863306
11096,0.30936454103633076
11097,0.030238782730831856
11098,0.7001150203934157
11099,0.7234743681083186
11100,0.01061133793726371
11101,0.008074358459511669
11102,0.0020833931268665084
11103,0.06955516534095756
11104,0.0037937281524200697
11105,0.8770048841990921
11106,0.07087802626112262
11107,0.005494594608271693
11108,0.6166818936287983
11109,0.0022872238506364754
11110,0.0066504677518368464
11111,0.9984562140138474
11112,0.009253491677145315
11113,0.004208401665043334
11114,0.00498438338324512
11115,0.1988903180863957
11116,0.2408619015711955
11117,0.9996726466024283
11118,0.2415015017650087
11119,0.05683643745456301
11120,0.999597743804345
11121,0.2857620126206435
11122,0.8710100970247915
11123,0.006269613896316151
11124,0.5524508631119689
11125,0.9367785499996811
11126,0.718680600971882
11127,0.049876080532517464
11128,0.03611667525129751
11129,0.537981950163946
11130,0.0028566809305751637
11131,0.11884355434275966
11132,0.999625443986893
11133,0.9996955599177021
11134,0.801336205445112
11135,0.1617542217513394
11136,0.01149284642501755
11137,0.5702807395896944
11138,0.8046834310550848
11139,0.8062856886695072
11140,0.036969869025316536
11141,0.7475962324956349
11142,0.003951091904559004
11143,0.20995936352907027
11144,0.9996352355647286
11145,0.7507428328329032
11146,0.009026826734756547
11147,0.6372394508178467
11148,0.026580130098328696
11149,0.013530691853367166
11150,0.19071705504121814
11151,0.9996102367707089
11152,0.9995649289354449
11153,0.25781356801699773
11154,0.9995276224840514
11155,0.5572292762068577
11156,0.999676220126402
11157,0.11107826030847535
11158,0.04285478462918823
11159,0.9995669058575133
11160,0.9996414992103656
11161,0.03458491537314267
11162,0.04692564559057467
11163,0.035567397303394956
11164,0.02211856151012212
11165,0.04139237001642416
11166,0.24346003177633638
11167,0.19020911323392017
11168,0.00031922244449038376
11169,0.8427184404964984
11170,0.7572622532651856
11171,0.2180095770750723
11172,0.9996309686206736
11173,0.9997155262853101
11174,0.016765745419740064
11175,0.09251952872133286
11176,0.08173049126171511
11177,0.11454533551727086
11178,0.0009440812570284525
11179,0.8488369277229486
11180,0.2829760046702181
11181,0.8987501333406804
11182,0.08574263413176915
11183,0.03591060332722922
11184,0.9093740080414907
11185,0.028454465876953137
11186,0.0006239561400261132
11187,0.3852933648942578
11188,0.004390953467408511
11189,0.04591312964617999
11190,0.7034278767994039
11191,0.9975434619397069
11192,0.056319113285945306
11193,0.40683922299711345
11194,0.008040600670595175
11195,0.9995976653544251
11196,0.5154571567980403
11197,0.5161743951518972
11198,0.26526011970521396
11199,0.9994988083932093
11200,0.8347651172467665
11201,0.7644635858281301
11202,0.31818895923394586
11203,0.1813594404629492
11204,0.939989318229388
11205,0.397283778118183
11206,0.7951798211244693
11207,0.0011732080925251419
11208,0.03932732916942313
11209,0.005110959734411856
11210,0.03325883044522757
11211,0.6430829696510156
11212,0.29124318488645845
11213,0.5757722282479305
11214,0.9996447214667586
11215,0.7899253759246795
11216,0.015045568163374762
11217,0.022089761652254444
11218,0.005028594181632136
11219,0.9995550707509411
11220,0.6919316176112882
11221,0.0016616924532259925
11222,0.024932188762126193
11223,0.5491958905479625
11224,0.07348893371600101
11225,0.8175940225644406
11226,0.9994213231671196
11227,0.11538215296314769
11228,0.5752823638690586
11229,0.0035844497264654793
11230,0.41286384950410726
11231,0.04588912735082712
11232,0.09366250778863754
11233,0.0063597066197088855
11234,0.519828380235368
11235,0.02693296119491806
11236,0.4430182036802231
11237,0.005477806425244293
11238,0.05461546260104954
11239,0.013776730047053501
11240,0.003444306197320826
11241,0.1292948533809655
11242,0.9996843583976628
11243,0.8770633206967847
11244,0.04068694154061248
11245,0.01522207252529604
11246,0.0009244309388910842
11247,0.26003941990636487
11248,0.0030817102796302496
11249,0.019251785078873634
11250,0.8725569485571963
11251,0.9996483567489398
11252,0.0028936457279182264
11253,0.003967478394311883
11254,0.0020170290200314718
11255,0.02402614665421936
11256,0.4417479064201646
11257,0.002089509988846746
11258,0.05143972824334734
11259,0.0017911747771641982
11260,0.8630930626007363
11261,0.3671755066241423
11262,0.1770305614237938
11263,0.020855156270641204
11264,0.2731212858921679
11265,0.7925754290142691
11266,0.16479482218884337
11267,0.9076437956717482
11268,0.038590085235888895
11269,0.012143125422874086
11270,0.3482449304984914
11271,0.15348108850725486
11272,0.004375978342685219
11273,0.26889740226676534
11274,0.5260102085559982
11275,0.8321081140310443
11276,0.11847419895854884
11277,0.3453544238058002
11278,0.6028415131695728
11279,0.999602112918604
11280,0.5779244625621076
11281,0.005100152750975175
11282,0.02712159617220992
11283,0.8510393271850699
11284,0.009956922143434781
11285,0.4354968746246027
11286,0.5714207923089817
11287,0.014947654995320888
11288,0.03349466818723032
11289,0.6389533925839107
11290,0.94076962487838
11291,0.8967209117063621
11292,0.01959125605279393
11293,0.5882921502302039
11294,0.17270338387018994
11295,0.09829181642837491
11296,0.009879079951068149
11297,0.5216799198455435
11298,0.7794133037238763
11299,0.9993350345424862
11300,0.0013657894799378393
11301,0.6264677774827687
11302,0.037790125035910484
11303,0.7110714541609857
11304,0.06790960444725305
11305,0.9976623361061616
11306,0.6288503369083314
11307,0.038977194833051315
11308,0.04946346896759928
11309,0.0411096110976207
11310,0.8436075335262351
11311,0.023328395527563467
11312,0.9746450642194988
11313,0.8819466393612526
11314,0.018787452934065224
11315,0.07116964911332052
11316,0.3889101714530407
11317,0.9976623361061616
11318,0.0035385424657618444
11319,0.9995459791837714
11320,0.819412920087518
11321,0.0007339232108740275
11322,0.007862215487154128
11323,0.009138070877991103
11324,0.0023344370941564023
11325,0.020367210633597862
11326,0.7542995616686401
11327,0.9997235133310426
11328,0.007367910070692774
11329,0.04373637889162668
11330,0.7313820500787841
11331,0.13129569316541298
11332,0.9045351012875065
11333,0.20604377984721742
11334,0.999614536979402
11335,0.9997235133310426
11336,0.004858726917076116
11337,0.019403109220578748
11338,0.9676767254980615
11339,0.0005008072552150237
11340,0.2431283388395403
11341,0.49136456670081313
11342,0.01704195434000817
11343,0.9267928437489824
11344,0.006270121835466806
11345,0.6597515945990122
11346,0.03524074413282124
11347,0.0011889799269564905
11348,0.22336969318043584
11349,0.09616832622425904
11350,0.6351905132427141
11351,0.0011168545185826773
11352,0.053883082800163316
11353,0.05176574885319871
11354,0.976446795441334
11355,0.18059532033590409
11356,0.0763750426918351
11357,0.25781356801699773
11358,0.012405069280020395
11359,0.037071185016874265
11360,0.017796068951772322
11361,0.9993966646590797
11362,0.20690101515211712
11363,0.8632387558522708
11364,0.016309803256518735
11365,0.0036394477362679495
11366,0.22508191967981614
11367,0.9997196163699976
11368,0.024711929023362222
11369,0.14446267570260002
11370,0.07590209962297728
11371,0.00120182424794416
11372,0.393923921411982
11373,0.4622862932581253
11374,0.07617863670354828
11375,0.999715207891394
11376,0.20390374066483222
11377,0.017800525247132822
11378,0.008229563832717567
11379,0.018228488998919525
11380,0.25329652472512904
11381,0.35037374953880285
11382,0.7474217701824243
11383,0.03108882498205806
11384,0.5076009651483542
11385,0.12512596063489442
11386,0.4663412725883212
11387,0.17766241513466877
11388,0.002658833925757406
11389,0.5020843878050442
11390,0.008446837464150191
11391,0.035457838817701266
11392,0.16712892171992877
11393,0.056016244141120525
11394,0.0020400474503068145
11395,0.1932076574487911
11396,0.09522023828823423
11397,0.23249073678031593
11398,0.05397990873924293
11399,0.9995982373213365
11400,0.8892954082115246
11401,0.008793604196836183
11402,0.003852869992087732
11403,0.001974194731558569
11404,0.9996999771811034
11405,0.7970629372025192
11406,0.5526471777778935
11407,0.2987277272090874
11408,0.9995813862891371
11409,0.9991368972081482
11410,0.7283033679180634
11411,0.6894711320684769
11412,0.019556599504532358
11413,0.5773878734317389
11414,0.9997344590166461
11415,0.35605149524159385
11416,0.5669744791886591
11417,0.401896783071436
11418,0.28461157267484494
11419,0.007309911620924759
11420,0.9974235975071126
11421,0.712014718690469
11422,0.13671740985486144
11423,0.3883701774402244
11424,0.005665995126113099
11425,0.5222019150804392
11426,0.8857092252033406
11427,0.865523265661223
11428,0.022744461630374555
11429,0.08670143041459662
11430,0.11322173036628803
11431,0.5689034209733687
11432,0.9727637130648148
11433,0.9997196163699976
11434,0.976446795441334
11435,0.011746210854718548
11436,0.1357918101711775
11437,0.018652086430970372
11438,0.597750343670022
11439,0.6346567376209052
11440,0.9992923472463358
11441,0.28245124229415425
11442,0.3170345634615923
11443,0.28959372828818647
11444,0.25700674514760846
11445,0.9995459791837714
11446,0.0532693319812258
11447,0.24278829075055633
11448,0.0009328493353940727
11449,0.009662988277694901
11450,0.0026260799507191062
11451,0.4218843303569893
11452,0.6837382520371961
11453,0.9703744896670043
11454,0.9995742602913952
11455,0.0060053419110414515
11456,0.4139045384812032
11457,0.01019341096273531
11458,0.45653237091018783
11459,0.9993757324246691
11460,0.7059936092956702
11461,0.4872851676276433
11462,0.6900711773350453
11463,0.03984591658974359
11464,0.9997195796816717
11465,0.010512806781161172
11466,0.8616030112008443
11467,0.17812497878328962
11468,0.004131158594100658
11469,0.999684873527889
11470,0.9343393959576568
11471,0.5317378862103229
11472,0.00867134774425921
11473,0.022950852113459475
11474,0.977173895536815
11475,0.9193709772339785
11476,0.03400892224797622
11477,0.14051701391297824
11478,0.007300145311648416
11479,0.1655276786766178
11480,0.8874635127095952
11481,0.0169489372674576
11482,0.1042937505774727
