id,score
13607,1.0
13608,0.5
13609,0.0
13610,0.49719431776639167
13611,0.09594505870965395
13612,0.49438285984498814
13613,0.5058022310981825
13614,1.0
13615,0.8708356224596088
13616,0.0
13617,1.0
13618,0.14430554797841555
13619,1.0
13620,0.37490041425170845
13621,1.0
13622,0.8769178484849687
13623,0.037182732956717424
13624,0.650906198526538
13625,0.05568501768129401
13626,1.0
13627,0.0
13628,1.0
13629,0.24398922428949762
13630,1.0
13631,0.28789108336497415
13632,0.017296808797462943
13633,1.0
13634,0.13331233043039376
13635,0.9369785402575248
13636,1.0
13637,0.38834999386735
13638,0.0
13639,0.1653738224098691
13640,0.530977669533779
13641,0.0
13642,0.29461275092739414
13643,0.2776319774458001
13644,0.06654847487999982
13645,0.2785200516603606
13646,0.08274472516217336
13647,0.5008752577082397
13648,0.20221485922460455
13649,0.0
13650,0.214101882118566
13651,0.1813424403431968
13652,1.0
13653,0.13967539684489375
13654,0.0
13655,1.0
13656,0.5270967772279789
13657,1.0
13658,0.09489644698734347
13659,0.046609723081473
13660,0.1373959231352172
13661,0.0494552313849841
13662,0.22266612219100443
13663,0.5789473684210527
13664,0.3935912700819827
13665,0.5916020162873027
13666,0.0
13667,0.0
13668,0.5286008348231582
13669,0.0
13670,0.24269487674986492
13671,0.7843290687509553
13672,0.0
13673,0.329723509462225
13674,0.2
13675,0.0
13676,0.4621647360840036
13677,1.0
13678,0.8457105024866237
13679,0.35203879674084715
13680,0.34720001685225743
13681,1.0
13682,0.30581806665773753
13683,1.0
13684,0.0
13685,0.021901589196170537
13686,0.38019218560810086
13687,0.5943823015079862
13688,0.015144145851547873
13689,0.2591888646440974
13690,0.0
13691,0.0
13692,0.0
13693,0.6225865938904974
13694,1.0
13695,0.0
13696,0.05546983742160409
13697,0.27773711437679693
13698,0.0
13699,0.08240522286170959
13700,0.00010149941703670267
13701,0.2532244309022322
13702,0.8418750560386676
13703,1.0
13704,0.7961551623373018
13705,0.1394174225307669
13706,0.0
13707,0.11159634688193361
13708,0.815343112283839
13709,0.0
13710,0.0
13711,1.0
13712,1.0
13713,0.0
13714,0.0
13715,0.6826861670033146
13716,1.0
13717,0.0
13718,0.3077999559150564
13719,0.4953194735717594
13720,0.3683574963701911
13721,0.04976265746044185
13722,0.5186131017721728
13723,0.005523950071290794
13724,0.0
13725,0.0
13726,0.018112140638752286
13727,0.20750360115350006
13728,1.0
13729,1.0
13730,0.2728629705444754
13731,0.41876037547174183
13732,0.04057682960162117
13733,0.32534496592316137
13734,1.0
13735,0.0
13736,0.2679340455522443
13737,1.0
13738,0.21947655401814428
13739,0.25601865187877076
13740,1.0
13741,0.6031828636358421
13742,1.0
13743,0.04442385842487781
13744,0.342710036519697
13745,0.4557557138850345
13746,0.5668597654737191
13747,0.0
13748,0.29581175254427455
13749,0.04913542247771161
13750,0.3174659271962542
13751,0.0
13752,0.13184532988505268
13753,0.3
13754,1.0
13755,1.0
13756,0.0
13757,1.0
13758,0.2508062665772042
13759,0.0
13760,1.0
13761,1.0
13762,0.44933200600837114
13763,0.0
13764,0.8174524338735508
13765,0.5969453367645043
13766,0.6102019863898392
13767,0.7626273378813723
13768,1.0
13769,0.6453611388984213
13770,0.1385740984852053
13771,1.0
13772,1.0
13773,1.0
13774,0.0
13775,0.377889332796485
13776,0.7116507374730391
13777,1.0
13778,1.0
13779,0.4671243276017411
13780,0.46772229844191265
13781,0.0448666470667959
13782,0.6407605671341922
13783,0.0
13784,0.22018486851228486
13785,1.0
13786,1.0
13787,0.048131634381429846
13788,0.14960969379701333
13789,0.18823444403613404
13790,0.0
13791,0.0
13792,0.542162230355886
13793,0.24243324206023412
13794,0.46049514188902624
13795,0.0
13796,1.0
13797,1.0
13798,1.0
13799,0.6691691309910658
13800,0.5140552515256319
13801,0.4903973861528792
13802,0.3692496367259619
13803,0.0
13804,0.633656544978443
13805,0.0
13806,0.06261372332764498
13807,1.0
13808,0.6500589835315393
13809,0.013769485850850891
13810,0.0
13811,0.8163216798653994
13812,1.0
13813,0.08657170670806913
13814,1.0
13815,0.6769836938052989
13816,0.8896864301009083
13817,0.2178883964398404
13818,0.0
13819,0.06067521634485949
13820,0.3805496825678216
13821,1.0
13822,0.7363315577991032
13823,0.02428420624615434
13824,0.6702066281602606
13825,0.12513726421480906
13826,0.09289107642917478
13827,0.09296590422348107
13828,1.0
13829,0.3757157704314671
13830,0.0
13831,0.29491981259101424
13832,0.2905894364174153
13833,0.4883537816097159
13834,0.685872018418196
13835,0.0
13836,0.25348665756348765
13837,0.0
13838,0.3339486204025395
13839,0.0
13840,0.05898562495133265
13841,0.3584024549204291
13842,0.04480424757426408
13843,0.11155470152296032
13844,0.31051906679925984
13845,0.5871819525500214
13846,0.0
13847,0.584311307825605
13848,1.0
13849,0.5462318800474708
13850,0.3383538411198422
13851,1.0
13852,0.11389653706657311
13853,0.0
13854,1.0
13855,0.0
13856,0.0
13857,0.1731682700293319
13858,0.661334161584195
13859,0.534722351235896
13860,0.14640156269387572
13861,0.4187154619017156
13862,0.43380752880390394
13863,0.21376351408955588
13864,0.3337704023632462
13865,0.0
13866,0.14757198823185944
13867,1.0
13868,1.0
13869,1.0
13870,0.03848289521800955
13871,0.0
13872,0.2742484851947459
13873,0.0
13874,1.0
13875,0.2123390390518266
13876,1.0
13877,0.2723678418549137
13878,1.0
13879,0.115625622739804
13880,0.5679812751455727
13881,0.24041815095331132
13882,1.0
13883,0.04152571217822484
13884,0.6524091929701393
13885,0.6429534590448006
13886,0.0
13887,0.0
13888,1.0
13889,0.17894458777815606
13890,0.40681125301950766
13891,0.09622525991354706
13892,0.31604405445726763
13893,1.0
13894,0.4525966890865219
13895,0.5516150401428379
13896,0.1892634689257053
13897,0.6765372391870257
13898,0.1011792752565716
13899,0.059686802394082125
13900,0.6077668169260765
13901,0.0
13902,0.04982965332522865
13903,0.0
13904,0.495319876891189
13905,0.6666666666666666
13906,0.3492295777216179
13907,0.0
13908,0.2642222413281054
13909,0.11600045979049928
13910,0.18675792000917363
13911,1.0
13912,0.0
13913,0.4197566272575638
13914,0.0
13915,0.6135883102720732
13916,0.15309568189135064
13917,0.6904454491638703
13918,1.0
13919,0.6282367791831545
13920,0.15681385131882358
13921,0.024358442664505757
13922,0.09478470937786598
13923,0.7177828366049891
13924,0.6023107379145154
13925,0.0
13926,0.4168743684221655
13927,1.0
13928,0.0
13929,0.7568554060264339
13930,1.0
13931,0.5613107416021581
13932,0.7353032117433657
13933,0.0
13934,0.13036824610552103
13935,0.0
13936,0.31470766728232136
13937,0.0
13938,1.0
13939,0.643821287929315
13940,0.6106847167866629
13941,0.5431280334813775
13942,0.03318286555004451
13943,0.011900190872402872
13944,0.6372675615564305
13945,0.0
13946,0.9222553885947832
13947,0.0
13948,0.06024763913256778
13949,0.0
13950,0.020834285203317295
13951,0.0
13952,1.0
13953,0.26460560767268054
13954,0.21214871382594605
13955,0.07734084268706772
13956,0.579410860565979
13957,0.3712310531087542
13958,1.0
13959,0.875
13960,1.0
13961,0.02529343797435037
13962,1.0
13963,0.05
13964,0.0
13965,0.0
13966,1.0
13967,0.2759619496450877
13968,0.09956509799772251
13969,0.0
13970,1.0
13971,0.4653257449554518
13972,0.06741947474732302
13973,0.05267313690038309
13974,0.5800618349623886
13975,0.9764573502618096
13976,0.3452872826602627
13977,0.0
13978,0.15269356995750194
13979,0.9797123437890567
13980,0.0
13981,0.0
13982,0.08523179701280344
13983,0.48580379388980793
13984,1.0
13985,0.43587539944462705
13986,0.44433646450807196
13987,0.29378549990911274
13988,0.0
13989,0.4348859816979095
13990,0.40630049487189007
13991,0.0
13992,1.0
13993,1.0
13994,0.3832672223896826
13995,0.4176635884807197
13996,0.536129152630065
13997,0.0214683989729897
13998,0.0
13999,0.0
14000,0.764777107548142
14001,0.7992163187430857
14002,1.0
14003,0.0
14004,0.0
14005,0.34683230285885785
14006,0.5266017225543863
14007,0.0
14008,0.0
14009,0.4194848401818047
14010,0.0
14011,0.0
14012,0.1840794944749273
14013,0.3277480315549915
14014,0.5433819739767267
14015,0.3501602885422199
14016,0.0
14017,0.17956532829554722
14018,0.0
14019,0.5004128406177026
14020,0.22168618279194532
14021,0.8557418529073232
14022,1.0
14023,0.12985376199003326
14024,0.6082231095754692
14025,0.024548610411411074
14026,0.47141360655500547
14027,0.8218946319651255
14028,1.0
14029,0.146702575735909
14030,1.0
14031,0.6824826796412584
14032,0.5435569421085626
14033,0.0
14034,0.0
14035,0.42748669149201607
14036,1.0
14037,0.42010590462718767
14038,0.01926406611568946
14039,0.2356827060723303
14040,0.2804604435422614
14041,0.35717904696812675
14042,0.0021949094373341256
14043,0.6927285036906241
14044,0.9582241244522618
14045,0.6808714193220918
14046,0.42857142857142855
14047,0.1863196235833443
14048,0.15223180459668992
14049,0.0
14050,0.22321527182890274
14051,0.04662538681803534
14052,0.0965335740734035
14053,0.70509575312379
14054,1.0
14055,1.0
14056,0.31497190207293624
14057,0.09254496473853727
14058,0.24776541050907142
14059,1.0
14060,0.2736288796353103
14061,1.0
14062,0.021781960719420877
14063,0.24242020200099293
14064,0.2221008626142059
14065,0.0
14066,0.21574082930726557
14067,0.6120664857998273
14068,0.0
14069,0.045494503869665054
14070,1.0
14071,0.5776801507726776
14072,0.9958110296404078
14073,0.2206804978582904
14074,1.0
14075,0.0
14076,0.3297886153963284
14077,0.20235594415931865
14078,0.5302705230189194
14079,0.8873934108812224
14080,0.18206139778476838
14081,0.01657526885064718
14082,0.0
14083,0.0
14084,0.597525558052137
14085,0.1111111111111111
14086,1.0
14087,0.4743087103820705
14088,0.2916249184307529
14089,0.2970916867576124
14090,0.2820205594314287
14091,0.0
14092,0.009481200688629773
14093,1.0
14094,1.0
14095,0.5900493515651732
14096,0.7185238084376623
14097,0.0
14098,0.0
14099,1.0
14100,0.0
14101,0.2380830789922493
14102,0.4640743301426529
14103,0.6353520188399622
14104,0.0
14105,0.23380351958313514
14106,0.14210078399421439
14107,0.19191592039462774
14108,0.5451112381346841
14109,0.0
14110,0.7245081249797256
14111,0.0
14112,0.0
14113,0.1
14114,0.6404191422838899
14115,0.2529863190951447
14116,0.024671692949274973
14117,0.0
14118,0.0
14119,0.7438398578397162
14120,0.213429678559458
14121,0.9389601796493889
14122,0.0
14123,0.08166913660947807
14124,0.4339874975407478
14125,0.05114078266180926
14126,0.8361556154621609
14127,0.312588313937959
14128,0.6556209042932559
14129,0.335702309429125
14130,0.09115480454962409
14131,0.0869974702472633
14132,0.0
14133,1.0
14134,0.0922898275628358
14135,0.0
14136,0.0
14137,0.027919398795310555
14138,0.9175573541092543
14139,1.0
14140,1.0
14141,0.0
14142,0.9056815460119695
14143,1.0
14144,0.4164499357332706
14145,0.5452939522504048
14146,1.0
14147,0.09184509646805401
14148,0.0
14149,0.11113051106642755
14150,1.0
14151,1.0
14152,0.1371875946849433
14153,0.9054896781336559
14154,0.09938022015691937
14155,0.32190158533786284
14156,0.474395453514518
14157,0.0
14158,1.0
14159,0.2790294785959793
14160,1.0
14161,0.341353668863441
14162,0.0
14163,0.0
14164,0.27249368565961907
14165,0.3444691335201894
14166,0.49704499682021275
14167,1.0
14168,0.0
14169,0.1612702304093234
14170,0.0
14171,1.0
14172,0.6171704832889418
14173,1.0
14174,0.0004190750201023312
14175,0.0
14176,0.14451115723467411
14177,0.047746215664292
14178,1.0
14179,0.4280696153981554
14180,0.0
14181,0.04799848978872163
14182,1.0
14183,0.46828199959058314
14184,0.0
14185,0.0
14186,0.0
14187,0.721904702638607
14188,1.0
14189,0.4846006961022801
14190,0.09243304100443019
14191,1.0
14192,0.534544108236863
14193,0.4992382550235345
14194,0.3799221585830749
14195,1.0
14196,0.5290479626181719
14197,0.13700738907531146
14198,0.0
14199,0.0
14200,0.0
14201,0.0
14202,0.08124942308714413
14203,0.17327237570809412
14204,1.0
14205,0.95
14206,0.4837630316812603
14207,0.4107646532663505
14208,0.2781109469217666
14209,0.13456848402030103
14210,0.3233027392466339
14211,0.08448108822086443
14212,0.41566182635555665
14213,1.0
14214,1.0
14215,0.0
14216,0.19707416402482703
14217,0.0
14218,0.0
14219,0.7951677845137384
14220,1.0
14221,1.0
14222,0.9295549822076021
14223,1.0
14224,0.05102463251040305
14225,0.6801944962813694
14226,0.39918482983844933
14227,0.0
14228,0.6403682917665552
14229,0.0
14230,0.4195040678596672
14231,0.8611050038218226
14232,0.0
14233,0.4917959731045597
14234,0.3853616025274257
14235,0.6694172044579538
14236,0.0
14237,0.6663153501947697
14238,0.2513003282189686
14239,1.0
14240,0.8750594356559058
14241,1.0
14242,0.5401623142743569
14243,0.5965497412466633
14244,0.21794886559288892
14245,0.43502120813902495
14246,1.0
14247,0.02147702348718886
14248,0.0004189245453351241
14249,0.4046146404622754
14250,0.1414576935767401
14251,0.0
14252,0.3754000312337174
14253,0.6269553874403698
14254,0.0
14255,0.02900309735741674
14256,0.09759339101910719
14257,0.35255335183818626
14258,0.10212425259526248
14259,0.0
14260,0.0
14261,0.0
14262,1.0
14263,0.39723679141951823
14264,1.0
14265,0.635616898149769
14266,0.09938653024732053
14267,0.0
14268,0.0
14269,0.0798236221769831
14270,0.0
14271,0.6951273658244544
14272,0.04886090149824306
14273,0.0
14274,0.4616483449671196
14275,0.8876713694626316
14276,0.7385218968844237
14277,0.824608973410773
14278,0.8198299898351649
14279,0.15126022943891648
14280,0.5721121780811459
14281,0.0
14282,0.0393738126051053
14283,1.0
14284,0.633723913736533
14285,0.4981797137209257
14286,0.05887914392861464
14287,0.20062109283238352
14288,0.2214864820232783
14289,0.48578773911627676
14290,0.4328645454461721
14291,0.06579090352507358
14292,0.06961180299917775
14293,0.20140230553629523
14294,0.0
14295,0.16505688813111494
14296,0.09620880185423925
14297,0.4967872018360811
14298,0.25
14299,1.0
14300,0.0
14301,0.3903657038580715
14302,0.20444238063733344
14303,0.6516691971261169
14304,0.21026364034240044
14305,0.1799265103691164
14306,0.04776111376351361
14307,1.0
14308,0.5195086131535804
14309,0.0
14310,0.025035039372239984
14311,0.0
14312,0.03615226038046194
14313,0.019369455966072115
14314,1.0
14315,0.7734979252969533
14316,0.012370218736925445
14317,1.0
14318,0.5714285714285714
14319,0.45
14320,0.18966069731730212
14321,1.0
14322,0.2136653245835996
14323,1.0
14324,0.11503290102019685
14325,0.0
14326,0.5806554906556248
14327,1.0
14328,0.0
14329,0.11364794094711773
14330,0.03558950638516868
14331,0.0
14332,1.0
14333,0.32239675782849025
14334,0.0
14335,0.0
14336,0.4857237004741044
14337,0.522432270689435
14338,1.0
14339,0.0
14340,0.07819219067438005
14341,1.0
14342,1.0
14343,0.6000988278357622
14344,0.0
14345,0.0
14346,0.07650399731014326
14347,1.0
14348,0.15089934619610063
14349,0.24608696502796487
14350,0.0
14351,0.7026632034808975
14352,0.6562147531885888
14353,0.2561000259708465
14354,0.8210575971504047
14355,0.6509353694744346
14356,0.3689434496837666
14357,0.0
14358,1.0
14359,0.4142863008171364
14360,0.11384971937163989
14361,0.4416930374021909
14362,0.1737496209597659
14363,1.0
14364,0.5772067106205347
14365,0.5257915077233299
14366,0.0
14367,0.317335324422489
14368,0.0
14369,0.17169282664472618
14370,0.0
14371,0.6346434946412772
14372,0.0
14373,1.0
14374,0.5500816335059988
14375,0.0
14376,0.9770364920169753
14377,0.08556832340825034
14378,1.0
14379,1.0
14380,0.0
14381,0.0
14382,0.0
14383,0.26088033219902
14384,0.0
14385,0.3851190493114357
14386,0.6916888089131937
14387,0.0
14388,0.45014160542584214
14389,0.0
14390,0.34820241417275877
14391,1.0
14392,0.0
14393,0.03303759506222483
14394,1.0
14395,0.0
14396,0.22137619992955004
14397,0.3964649614896588
14398,0.03926978021661568
14399,0.9599855033609125
14400,0.8809213391565868
14401,0.6187111457046374
14402,1.0
14403,0.0
14404,0.0
14405,0.2664149525782557
14406,1.0
14407,1.0
14408,0.523271265444953
14409,0.0
14410,0.4715451120786206
14411,1.0
14412,0.37735860794052534
14413,0.7076425699245682
14414,0.0
14415,0.5810544387302853
14416,0.41047639690843885
14417,0.4724421390725656
14418,0.0
14419,0.4297143943261796
14420,0.43161605283055404
14421,0.2099358425598153
14422,0.22614008994294457
14423,0.0
14424,0.17823579192197303
14425,0.0
14426,0.8000018321891303
14427,0.2999082289004419
14428,0.0
14429,0.18021323540814385
14430,0.5010327845496363
14431,0.25254333754010905
14432,0.1627286560903424
14433,0.04685683703968764
14434,0.0
14435,1.0
14436,0.079941279868708
14437,0.0
14438,0.20829454480038173
14439,1.0
14440,0.6062602342558077
14441,0.7921647054125239
14442,1.0
14443,0.2343854116931973
14444,0.7071585851973999
14445,0.6036379213173313
14446,0.781664507908921
14447,0.7922688011556569
14448,0.0
14449,0.054458006522748924
14450,0.7830863728045908
14451,1.0
14452,0.1281440678276801
14453,0.0
14454,0.0
14455,0.35867952120520724
14456,0.0
14457,1.0
14458,0.10176286076285855
14459,0.7126173581235965
14460,1.0
14461,0.07515286085625238
14462,1.0
14463,0.28310537022279936
14464,0.0020313266410791927
14465,1.0
14466,0.10131935704782995
14467,0.24375561779007798
14468,0.712610195057669
14469,0.0
14470,0.12224389573853704
14471,0.0
14472,1.0
14473,0.0
14474,1.0
14475,0.041088985451070766
14476,0.7588024522865572
14477,0.25124234723274363
14478,0.5047242916953306
14479,0.5973818234352033
14480,0.0
14481,0.10325036430870935
14482,0.0
14483,0.5853059940826453
14484,1.0
14485,0.76015514070859
14486,0.32678375025142287
14487,0.21925552653449815
14488,1.0
14489,0.0
14490,0.32921383827174455
14491,0.0
14492,0.544733929150146
14493,0.13619494191588327
14494,1.0
14495,1.0
14496,0.1969708889209143
14497,1.0
14498,0.9124838460944455
14499,0.0
14500,0.23832773306904087
14501,0.0
14502,0.33820845109431846
14503,0.5882066486919509
14504,0.7708088214391255
14505,0.3027309850776984
14506,0.03403889801203329
14507,0.0
14508,0.49415770136915954
14509,0.44094914646728284
14510,0.0
14511,1.0
14512,0.0
14513,0.8825266602516568
14514,0.031188983453194367
14515,1.0
14516,0.5845856906375644
14517,1.0
14518,0.0
14519,0.2522994425048005
14520,1.0
14521,1.0
14522,0.7210972813839138
14523,0.3806464237811728
14524,0.1321507554917141
14525,0.0
14526,0.04755988572244782
14527,0.8548146352406837
14528,1.0
14529,0.0
14530,0.0
14531,0.07088173324112237
14532,0.32909676965511303
14533,0.0
14534,0.0
14535,1.0
14536,1.0
14537,0.07074510417770712
14538,0.04526825959045149
14539,1.0
14540,0.0
14541,0.9444444444444444
14542,0.9819683217347382
14543,0.9090909090909091
14544,0.6715533010360982
14545,1.0
14546,0.12208525493032757
14547,0.8068873474564066
14548,0.0
14549,0.8598902688496757
14550,0.48067002523107416
14551,0.09919946604836509
14552,0.0
14553,0.3174952901680642
14554,0.0
14555,0.0
14556,0.025356456701951493
14557,0.4123766445260856
14558,0.20309809793737263
14559,0.44153638351078034
14560,0.2727272727272727
14561,0.6638077025383693
14562,0.0
14563,0.04196696876528934
14564,0.7458013242364333
14565,0.36782019573036556
14566,0.0
14567,0.0
14568,0.0
14569,0.2234187170160988
14570,0.5646772814551096
14571,0.7825845404346267
14572,0.13131134545433656
14573,0.1756115061408247
14574,0.0
14575,1.0
14576,0.18428121020402394
14577,0.6091915732975713
14578,1.0
14579,0.0
14580,0.0
14581,1.0
14582,1.0
14583,0.2219045613196636
14584,0.25100627756433075
14585,0.42463012901552205
14586,1.0
14587,0.6636164620434376
14588,0.4397443198525519
14589,0.08022324482902993
14590,0.0
14591,0.0
14592,0.16832094402412046
14593,1.0
14594,1.0
14595,0.02697897053794454
14596,0.0
14597,1.0
14598,1.0
14599,0.0
14600,0.3847646161065786
14601,0.1824109062527631
14602,1.0
14603,0.19960796105534045
14604,1.0
14605,1.0
14606,0.0
14607,0.11994364532541249
14608,1.0
14609,0.0
14610,0.6272959557165408
14611,0.0
14612,0.4205243961506597
14613,0.0
14614,0.0
14615,1.0
14616,0.010390515050259352
14617,0.2036397823332121
14618,0.45736902697263937
14619,0.42283791995385833
14620,0.18871173355888712
14621,1.0
14622,0.3455162161239558
14623,1.0
14624,0.10369757103099521
14625,0.4708238047125617
14626,0.3920253845833904
14627,0.48554472679561983
14628,0.5190735864325917
14629,0.6734556753751879
14630,0.0
14631,0.03569233078529869
14632,1.0
14633,0.0
14634,0.4496540651229493
14635,0.0
14636,0.03432431844961091
14637,0.0
14638,0.017260215127173024
14639,1.0
14640,0.0
14641,1.0
14642,0.0
14643,1.0
14644,1.0
14645,0.03059056777399847
14646,1.0
14647,0.07802995143991222
14648,0.009191181294109316
14649,1.0
14650,0.6994850253549469
14651,0.4049261758193028
14652,0.6961276490108658
14653,0.0
14654,0.14236886640118168
14655,1.0
14656,1.0
14657,0.5978819100398862
14658,1.0
14659,0.4618819598095044
14660,1.0
14661,0.7466913317743278
14662,0.30700925136194773
14663,0.5339790223532268
14664,0.8362158981824732
14665,0.0
14666,1.0
14667,0.5873081633691289
14668,0.0
14669,0.06916937269913971
14670,1.0
14671,0.0
14672,0.016817739283609887
14673,0.0
14674,0.2369858413060666
14675,0.027765283522962654
14676,1.0
14677,0.0
14678,0.4776837328389796
14679,0.42306751552954164
14680,1.0
14681,0.18816267847864196
14682,1.0
14683,0.6735179040566582
14684,1.0
14685,0.22215224470994618
14686,0.06395603025907236
14687,0.0
14688,0.5137200292062818
14689,0.0
14690,1.0
14691,0.5957045246205354
14692,1.0
14693,0.5165811404640319
14694,0.01934794823700658
14695,1.0
14696,0.5155664515312284
14697,1.0
14698,0.9250033742965741
14699,0.0
14700,0.19605627917395652
14701,1.0
14702,0.4762309342967462
14703,0.323125887114431
14704,1.0
14705,0.773228042218206
14706,1.0
14707,0.05364938565253341
14708,0.782746472911203
14709,0.5085682755357062
14710,0.8267613416979556
14711,0.28469350024503803
14712,1.0
14713,1.0
14714,0.25822879060905524
14715,0.5396354215494054
14716,1.0
14717,0.0
14718,0.010540007807581233
14719,0.520668680295109
14720,1.0
14721,0.0
14722,0.15363179066330246
14723,1.0
14724,1.0
14725,0.5831056080738595
14726,0.13782012241621505
14727,0.0
14728,0.0
14729,1.0
14730,0.26599888651388814
14731,0.16608918855570257
14732,1.0
14733,0.5881260473997041
14734,1.0
14735,1.0
14736,0.5860553293917385
14737,0.0
14738,1.0
14739,0.5413501752904789
14740,0.5267090884738318
14741,1.0
14742,0.2224295921194015
14743,0.36363636363636365
14744,0.7906916360875769
14745,0.02930948984172187
14746,0.037341082028214914
14747,0.6748476536140583
14748,1.0
14749,1.0
14750,0.0
14751,0.0
14752,1.0
14753,1.0
14754,0.1158030823640736
14755,0.5708484437664434
14756,0.0
14757,0.21214386908447505
14758,0.0
14759,0.5664047324490512
14760,0.4176187978869076
14761,0.0
14762,0.2050761246354673
14763,1.0
14764,0.043517301051294956
14765,0.709024407369257
14766,0.0
14767,0.0
14768,0.6647859013286498
14769,0.24036729531101123
14770,0.11697100619861688
14771,0.5110714351092037
14772,0.6800254389746061
14773,0.0
14774,0.37508518844003697
14775,0.04679290969511462
14776,1.0
14777,0.20514749865263512
14778,0.02208024288630661
14779,1.0
14780,1.0
14781,0.47831674178853273
14782,0.09404814005936385
14783,0.28259376752294074
14784,0.0
14785,1.0
14786,0.7040613337456023
14787,0.11903433118889543
14788,0.8538617864886577
14789,0.15035416240714866
14790,0.7659066257826179
14791,0.07080170176309798
14792,1.0
14793,0.0
14794,0.0
14795,1.0
14796,0.8445717620315216
14797,0.30598921283097
14798,0.26820411641171554
14799,1.0
14800,0.011075871016925753
14801,1.0
14802,0.1457319370234454
14803,0.3122132939344589
14804,0.04636730748262332
14805,0.0
14806,1.0
14807,0.4638625372418355
14808,0.0
14809,0.0
14810,0.26872143959516476
14811,0.5943668901723375
14812,1.0
14813,0.0
14814,1.0
14815,0.7019264921607848
14816,0.673599583831925
14817,0.6922484305981808
14818,0.09166787939036451
14819,0.002992034956053096
14820,0.7241375390249233
14821,1.0
14822,0.0
14823,0.11073717562497805
14824,0.16875980570340482
14825,0.0
14826,1.0
14827,0.8731470268356741
14828,0.17205358855621325
14829,0.43053435915958765
14830,0.0
14831,0.17910544007361665
14832,0.5020349819546341
14833,0.0
14834,1.0
14835,0.10373619942621325
14836,0.576572565441414
14837,0.15320917307715945
14838,0.4239140624556564
14839,0.0778447218087207
14840,1.0
14841,0.593996471630922
14842,1.0
14843,0.3343887585077314
14844,0.0
14845,0.5813373894087351
14846,0.0
14847,0.8377178914464325
14848,0.0925450265305039
14849,1.0
14850,1.0
14851,0.04240003613236358
14852,0.13193407877691804
14853,0.8991286136372014
14854,0.6923076923076923
14855,0.0
14856,0.0
14857,1.0
14858,0.3108458229105117
14859,1.0
14860,0.329121817567084
14861,0.0
14862,0.7855509583509144
14863,0.19224997654596496
14864,0.6892955962742908
14865,1.0
14866,0.13647912635914888
14867,1.0
14868,0.15005176049453736
14869,1.0
14870,0.0
14871,0.12237819678799955
14872,0.6294569284035444
14873,0.7701717031751347
14874,0.0
14875,0.01626484164517815
14876,0.4182382373224786
14877,0.5562280813379993
14878,0.057476000250699426
14879,1.0
14880,0.07100796855018988
14881,1.0
14882,0.12919126090016766
14883,1.0
14884,0.0
14885,0.1689881044351772
14886,0.0
14887,0.6845619005066524
14888,0.4644551957646142
14889,0.44877541565189605
14890,0.2244611652319844
14891,0.0
14892,0.0
14893,1.0
14894,0.6771248659669958
14895,1.0
14896,0.0
14897,1.0
14898,0.5559806505348922
14899,0.26298812253060994
14900,0.018364197028102346
14901,0.0
14902,0.0
14903,0.0
14904,1.0
14905,0.19210503382269425
14906,0.0
14907,1.0
14908,0.0
14909,0.49302946810918963
14910,1.0
14911,0.618859521824651
14912,0.2
14913,0.01350720903050737
14914,0.4739198111817881
14915,0.0
14916,0.5499790886332814
14917,0.0
14918,0.3580885469192628
14919,0.49391185028963774
14920,0.28899277702543996
14921,1.0
14922,0.19063105069791605
14923,0.11660866378669166
14924,0.002356078688341329
14925,0.0
14926,0.09160228591413958
14927,0.20496760285514054
14928,0.8487876276103601
14929,1.0
14930,1.0
14931,0.03110906035109843
14932,0.0974084133986643
14933,0.03757327879153471
14934,0.5549250239895829
14935,1.0
14936,0.738891806849941
14937,1.0
14938,1.0
14939,0.5629744063382892
14940,0.7255953037789307
14941,0.7842797086669978
14942,0.5995877771404821
14943,1.0
14944,0.0
14945,0.0
14946,0.4168221678894157
14947,0.0
14948,0.3621435152220168
14949,0.17149028722302131
14950,0.44654850514517086
14951,0.6583978520464588
14952,0.5780515908632093
14953,0.0
14954,0.6172639360434701
14955,1.0
14956,1.0
14957,0.0
14958,0.5536968828913087
14959,0.08293914600495288
14960,1.0
14961,0.5082551573022744
14962,0.9166666666666666
14963,0.0
14964,0.0
14965,0.08992907331590526
14966,0.5464519873375635
14967,0.46777602148834363
14968,0.2294815214732922
14969,0.24685157209011085
14970,0.5549919658261435
14971,0.5532780135677983
14972,0.032058652284912406
14973,0.0
14974,0.12971859791853046
14975,0.4796650812543248
14976,0.0
14977,0.12984214850746512
14978,0.9046920710038234
14979,0.0
14980,0.1763231242386125
14981,0.0
14982,0.42114962425719915
14983,1.0
14984,0.7929712255041675
14985,0.8450777311589103
14986,0.6533442292458809
14987,0.6540186793367874
14988,0.48250647365635935
14989,0.13636925719466103
14990,0.1431848433486046
14991,0.4275330080636171
14992,0.0
14993,0.04409057308662684
14994,0.0
14995,0.0
14996,0.0
14997,0.20373823143821743
14998,0.17063313433611108
14999,0.18364051913486734
15000,0.34298820298070465
15001,0.1073161136668244
15002,0.3499192288611999
15003,0.3866338152741729
15004,1.0
15005,0.7881247582064996
15006,0.16174683466320222
15007,0.4858072315191657
15008,0.0
15009,0.44189832914219745
15010,0.3638409102335414
15011,0.8388686753061065
15012,0.599825756552444
15013,0.0
15014,0.5925528590803022
15015,1.0
15016,1.0
