id,score
14668,0.02190414995500384
14669,0.03549998337385773
14670,0.9999935790768314
14671,0.016527052896869614
14672,0.00012428174317483944
14673,0.0038903716410150302
14674,0.02643513165391352
14675,0.0039437556461037184
14676,0.9999999467737752
14677,0.10852451648295904
14678,0.3866126316270781
14679,0.010682777295222467
14680,0.9355394321174924
14681,0.16605376239152786
14682,0.07944686257769935
14683,0.2607953415936707
14684,0.9999999304329512
14685,0.3957526212143313
14686,0.0003288587116567177
14687,3.931026307168017e-05
14688,0.9052537453639352
14689,1.807562104737914e-05
14690,0.8662591458295277
14691,0.6908904387840118
14692,0.9999978744001679
14693,0.5578017404275907
14694,0.006430704753677455
14695,0.7081560840192143
14696,0.7281368772567194
14697,0.9364708945354383
14698,0.9238247907313278
14699,4.156575549009089e-08
14700,0.0018078484480295407
14701,0.9999977892877855
14702,0.0013628462409684377
14703,0.04911727776222098
14704,0.9999999624051809
14705,0.6657813987127674
14706,0.9999989158364405
14707,0.11926607937551653
14708,0.8658381495846175
14709,0.19924406727588867
14710,0.4040457162390877
14711,0.053235940433657016
14712,0.9999972891880062
14713,0.12078498938492399
14714,0.7779192781530362
14715,0.7701968044274212
14716,0.9999998620993894
14717,1.3272916547616363e-05
14718,0.18112161845462718
14719,0.009945662952358908
14720,0.999999896955241
14721,0.002229267549437244
14722,0.0009469949910313306
14723,0.9569143396992329
14724,0.9656607754033079
14725,0.9074132743243668
14726,0.1416821273729738
14727,0.0005355323858445824
14728,0.0002625923181992795
14729,0.9999998105536555
14730,0.02354925033814093
14731,0.301513103921586
14732,0.999997498111818
14733,0.7437975455536597
14734,0.9717778960284736
14735,0.9285250236875822
14736,0.6940144060221745
14737,0.10638517441257567
14738,0.8548316501951901
14739,0.6510153662348338
14740,0.17083047158897868
14741,0.9999998935509151
14742,0.5481990590251329
14743,0.33783620218922894
14744,0.46774142458914436
14745,0.006308884751967032
14746,0.0010431142798632117
14747,0.8076320070378789
14748,0.9999998694068388
14749,0.999999996872011
14750,0.0005792775902588391
14751,0.00019751847306824497
14752,0.9996718393906229
14753,0.9998842154814694
14754,0.02613558795303448
14755,0.8240191916995799
14756,0.021631248038560848
14757,0.0072818120578066305
14758,0.008278660609451646
14759,0.029010042347440434
14760,0.584796698945493
14761,0.0010219837925031475
14762,0.0008271330092523534
14763,0.9999856663371837
14764,0.05388411385263164
14765,0.970430649992902
14766,0.007898944258543457
14767,0.0329147365912502
14768,0.8924856095493106
14769,0.004697618984259919
14770,0.00849802153132023
14771,0.3446457494290203
14772,0.698648300733475
14773,7.338107217556168e-06
14774,0.3649546758299052
14775,0.0001344513719849643
14776,0.9999616928065778
14777,0.0015418901201390827
14778,0.00015690387089181993
14779,0.8147265804533848
14780,0.9999979972962965
14781,0.1825830577274906
14782,0.0003576428340552442
14783,0.4460031626250826
14784,0.01819649546209721
14785,0.9999996391468279
14786,0.6518081881758386
14787,0.0061705798340522195
14788,0.9660294527606668
14789,0.0064723129508540336
14790,0.9687616948416805
14791,0.16034266358026825
14792,0.7204319269269861
14793,0.001458618054627789
14794,0.0027536625042545006
14795,0.9999858875070607
14796,0.9500908221187544
14797,0.3324802504944494
14798,0.22833021946744744
14799,0.9685879431788885
14800,0.13119294188265906
14801,0.9999999879770173
14802,0.001208669246643184
14803,0.0024744854477810334
14804,0.0020877588085605444
14805,0.0055273058675204744
14806,0.9999999682479489
14807,0.492791899818488
14808,2.1784124902129584e-06
14809,0.07864503653699452
14810,0.000791011478601027
14811,0.755935316527267
14812,0.8279032535416383
14813,2.5050440673363704e-06
14814,0.9999858875070607
14815,0.9091096542083159
14816,0.43363143816931715
14817,0.001301085850427658
14818,0.008353384829370964
14819,4.0407367212218665e-06
14820,0.5779250205701665
14821,0.9385909999656578
14822,4.320549877969798e-06
14823,0.2898133363907291
14824,0.012371286125906237
14825,0.00012791565554228155
14826,0.999990301242229
14827,0.8613450160152817
14828,0.0001742731508624367
14829,0.8555812404890809
14830,0.052975827819382676
14831,0.8038197240899353
14832,0.9491029049265258
14833,6.132195636856415e-05
14834,0.9999999681623909
14835,0.00011386123964805776
14836,0.6008906140099016
14837,0.08379780554306024
14838,0.026885401543463958
14839,0.3668107420174844
14840,0.9999998299908954
14841,0.42198547592942937
14842,0.9728832539171608
14843,0.17360123421662138
14844,0.001609969437339605
14845,0.44710718308625097
14846,7.800093090767696e-06
14847,0.8207362994223497
14848,0.0027392603032435916
14849,0.9999994945793379
14850,0.9998296997191409
14851,0.026514140937717156
14852,0.2747164268822964
14853,0.9903727523215984
14854,0.5235396342381683
14855,9.087045255208763e-05
14856,0.003176846809922276
14857,0.9999966939694169
14858,0.03917069321900561
14859,0.9999998984453932
14860,0.633627820924504
14861,0.031651821136769245
14862,0.6267677425428291
14863,0.000408901632111058
14864,0.9815706253893971
14865,0.9999943388303361
14866,0.0006609863402449644
14867,0.9978512110869596
14868,0.04793829073025102
14869,0.8301919946201062
14870,0.0813426849006122
14871,0.0036552639816085086
14872,0.8588076437875801
14873,0.9555137390786655
14874,0.006267906617899486
14875,0.006457817046696956
14876,0.5467020700271965
14877,0.5131278648040702
14878,0.012592285608700054
14879,0.9999974339146079
14880,0.21328163005463263
14881,0.999999266369809
14882,0.05595528610383643
14883,0.9999993138878578
14884,0.009998834389893102
14885,0.07542272536181245
14886,0.00041828746240682446
14887,0.17889931616577356
14888,0.8569086558293506
14889,0.847981507939303
14890,0.026742572130217964
14891,5.341864300281948e-06
14892,0.00011948339255950604
14893,0.9999978744001679
14894,0.6577865852693732
14895,0.9999856124586212
14896,0.0008601895942287344
14897,0.9999935172708202
14898,0.5858420118661574
14899,0.3836758878182279
14900,0.013258591099365117
14901,0.009178930054625065
14902,0.021820322174862943
14903,0.006683069847992872
14904,0.87093174637005
14905,0.10948589454650581
14906,0.003978519301941015
14907,0.9999395440768702
14908,0.003759826221721571
14909,0.690575119456943
14910,0.9999994605563308
14911,0.028716995472945626
14912,0.10006528481671148
14913,0.002188534704298701
14914,0.9118032910961372
14915,0.010679104330202527
14916,0.045711887152300734
14917,0.008911660415422238
14918,0.05083955109663396
14919,0.5041284896181549
14920,0.04984281085573352
14921,0.9999998583241893
14922,0.06767130707448847
14923,0.0006991730585828874
14924,4.421511303233762e-05
14925,0.0024003512769574936
14926,0.0016439266452392
14927,0.1609652544239681
14928,0.9514813832612591
14929,0.9999999636737045
14930,0.9999999058137707
14931,0.07374385972586275
14932,6.417687884424448e-05
14933,0.3839987309276399
14934,0.5354261128617419
14935,0.9999906285446124
14936,0.8065228424431925
14937,0.9999981439713612
14938,0.999999995138763
14939,0.3896710026353648
14940,0.45817391826150905
14941,0.595652124659964
14942,0.6552720606374661
14943,0.5346033552590937
14944,8.625916780811819e-07
14945,0.006652251379294015
14946,0.33563859377566946
14947,2.633408817326448e-07
14948,0.34655965791930754
14949,0.0025609588563126023
14950,0.42166041153147404
14951,0.8416833077390649
14952,0.7585310954609142
14953,6.451779494132455e-08
14954,0.19391978449157088
14955,0.9999999971047548
14956,0.9591230284123299
14957,0.28831393225172336
14958,0.4917684396708018
14959,0.04374990211818239
14960,0.9999980891899997
14961,0.8751521782909587
14962,0.9001697964536564
14963,0.044135930349700196
14964,1.3675205385262554e-05
14965,5.272339189238508e-07
14966,0.6568942144278997
14967,0.0040414156601369915
14968,0.02586726960469107
14969,0.03277676933235143
14970,0.07622183433822917
14971,0.9836429635630707
14972,0.0003097466040946955
14973,0.001770243341056867
14974,0.04877290788689842
14975,0.40235770192511483
14976,7.675589000089688e-05
14977,0.00294464270547548
14978,0.870751476979369
14979,0.0018913282437463166
14980,0.5404286320521953
14981,0.003773992917010424
14982,0.49205448905917326
14983,0.8044105129126816
14984,0.8052035858698774
14985,0.9019349431707905
14986,0.8516199488860153
14987,0.4850805214181529
14988,0.40666128967180404
14989,0.0008285434263949709
14990,0.0013952222402395418
14991,0.01305628381504119
14992,0.00010675245037431405
14993,2.795395335298572e-06
14994,0.0006592683985292741
14995,2.8510792852665074e-08
14996,0.12198074642276746
14997,0.004199252713389029
14998,0.030890630974008123
14999,0.632183089680226
15000,0.3367888149307802
15001,0.0006759372187417126
15002,0.6806336920731698
15003,0.49557241235480504
15004,0.9998751791278198
15005,0.6720864576180856
15006,0.4603342314104938
15007,0.02120912918531921
15008,0.00014825839511983983
15009,0.12711689445522784
15010,0.4405773054470076
15011,0.5084918154801699
15012,0.23353772379807242
15013,0.0015722376269686345
15014,0.07752249769694584
15015,0.9999999536168772
15016,0.9999607988027627
15017,0.047394498955790926
15018,0.18375036099646747
15019,0.014826156507548502
15020,0.0012953656742312352
15021,0.40223837547627345
15022,0.7508512670211132
15023,0.9397123903148898
15024,0.0001627639239372538
15025,0.8454531676422469
15026,0.716085673049182
15027,0.9999994423862996
15028,0.4744047264399435
15029,0.9993230567569165
15030,0.01638869744514764
15031,0.017775653349991236
15032,0.0028789368730308025
15033,0.00024082553088635846
15034,0.005077775672892211
15035,0.04431917993643736
15036,0.03458199691909356
15037,0.0018345229518575464
15038,6.011609619575127e-06
15039,0.07264398035622291
15040,0.036666010823905956
15041,0.11474479614870685
15042,3.213004488429643e-05
15043,0.26123461240843554
15044,0.19058649717465886
15045,0.8756780474812862
15046,0.45412871464666615
15047,0.013648597936202435
15048,2.475044423056877e-05
15049,0.3560136265115078
15050,0.7005234146120126
15051,0.8161493709479969
15052,0.9999999965002071
15053,0.9899203047213059
15054,0.8876443569420368
15055,0.32471604930593134
15056,0.746053907948134
15057,0.006605793484928525
15058,0.9452875203452548
15059,0.6368019870677741
15060,0.9999999029599996
15061,0.07029064407164878
15062,0.9999970018913599
15063,0.830050433388411
15064,0.9294587662447757
15065,0.9999994897675223
15066,0.4088996282401591
15067,0.19490337386279966
15068,0.8738128209065388
15069,0.00010786855583879999
15070,0.9999996428348591
15071,0.9270307775431195
15072,0.999997268382153
15073,0.0021924343079622118
15074,0.8548319106752781
15075,0.23446543268173842
15076,0.00027127632151157044
15077,4.3526369262495155e-06
15078,0.5785991804317832
15079,0.0018245568268235087
15080,0.9882149084325622
15081,0.8463300246314404
15082,0.14763083821954537
15083,0.9091932081183981
15084,0.0006697725497667581
15085,3.701613281435835e-05
15086,0.6272751375402893
15087,0.998407030907945
15088,0.09090100308184487
15089,0.01883785118488531
15090,0.9985137286145186
15091,0.2308747638819659
15092,0.02816624755578159
15093,1.9830661631005078e-05
15094,0.09413107249719312
15095,0.9571884438951778
15096,0.2896596067773659
15097,0.059210125098291586
15098,0.00011991986618233896
15099,0.007658359525307435
15100,0.477086642420776
15101,0.1967030990931426
15102,0.982908414062942
15103,0.9609617645742057
15104,8.461942224527433e-05
15105,0.24758895008750822
15106,0.013936715250663388
15107,0.10809492553377661
15108,0.6156353096556294
15109,0.15207072171815644
15110,0.00023096161330835786
15111,0.9646887039680698
15112,0.24291498495234937
15113,0.9999994359443869
15114,0.9155964737583621
15115,0.0006836338421909731
15116,0.004582228454268631
15117,0.1200620966045004
15118,0.0008087283951957859
15119,0.046353999810761076
15120,0.3886007966424427
15121,0.9999999704371132
15122,0.0017071946247397324
15123,0.8480885917157941
15124,0.008688864210558572
15125,0.18267402213663614
15126,8.265764955716858e-05
15127,0.016195629464810787
15128,0.8168587295826698
15129,0.0023150122957334767
15130,0.2369723936238649
15131,0.052105047212584556
15132,0.32617459952481653
15133,0.00020620329357682858
15134,0.7903170690629907
15135,8.555372956936405e-06
15136,2.99684029376354e-05
15137,0.9999998271706653
15138,0.02083723850103589
15139,0.11723754117195913
15140,0.002890521923297486
15141,0.03782096621759284
15142,0.9999998333802664
15143,0.01468987941371752
15144,0.2551588905418562
15145,0.10398642257853337
15146,0.0015322599327495625
15147,7.597911723808922e-05
15148,0.007625418425001028
15149,0.9147384395373821
15150,0.999999994316914
15151,0.1060361753106437
15152,0.0016289587869994895
15153,0.03232107655480237
15154,0.4203212649792163
15155,0.5578346304371535
15156,0.32624990979031887
15157,0.7223661210774739
15158,0.0015990041672827283
15159,0.043974370919994156
15160,0.6250686760636396
15161,1.5827507289986835e-05
15162,0.9999717720805061
15163,0.7573757718016082
15164,0.9999998913546526
15165,4.6763610635236775e-07
15166,0.5761232228375407
15167,0.0011363088026875058
15168,0.4987540900464452
15169,1.9623351294412066e-05
15170,0.0001489282422720354
15171,0.01992508618463587
15172,0.05381281212109249
15173,6.652801683804983e-06
15174,0.0006289927665702937
15175,0.9987441021121921
15176,0.00034266688039144046
15177,0.013857389800093354
15178,0.9999981803605533
15179,0.5748764017447544
15180,0.2226039259133672
15181,8.941384359413782e-08
15182,0.10143709585185941
15183,0.3545838002177411
15184,0.9999999598233392
15185,0.0007900402492608692
15186,0.000590370046417408
15187,0.002037383781888912
15188,0.9999997325043134
15189,0.1971827215778022
15190,0.39573612913012285
15191,0.9999786453572694
15192,0.4810435721949728
15193,0.00563443736127271
15194,1.2203760766893221e-05
15195,0.4997438073489231
15196,0.002905088589392132
15197,4.8622292564378034e-05
15198,3.5488489174273316e-05
15199,0.17264578618379067
15200,0.0005116627403325654
15201,0.14290121446498757
15202,0.9999999307500561
15203,0.0006220845305551102
15204,0.3730354875200568
15205,5.7977200096586025e-06
15206,0.04601831305470763
15207,0.20443336512142665
15208,0.11669771004237267
15209,0.5364386152842936
15210,0.4207182953032205
15211,0.05096760799315111
15212,0.9136382281921334
15213,0.9417092852784861
15214,0.9852285250262769
15215,0.44643948852573684
15216,0.10073278900527964
15217,0.19673490192478157
15218,0.05441603056781864
15219,0.15078258804033548
15220,0.9195661346392969
15221,0.5860338635946506
15222,0.999995432241532
15223,0.8549731919046707
15224,0.498963513285083
15225,0.4320478514098654
15226,0.3864367017957079
15227,0.8384294684170387
15228,0.6515203673153608
15229,0.9999970018913599
15230,0.0010335462244075847
15231,0.7503648383610366
15232,0.9999939229440494
15233,3.953152567243975e-05
15234,0.9999980891899997
15235,0.00033705050286822485
15236,0.24870796058104983
15237,4.808492961888003e-05
15238,0.02804168865273542
15239,0.20120804370180936
15240,0.7735277932011844
15241,0.999999901161958
15242,0.6548003742731185
15243,0.001221921908631828
15244,0.6681531934211042
15245,0.786405083177925
15246,0.02854446121787979
15247,0.6398701389664341
15248,0.9455314423972874
15249,0.5897762365812739
15250,0.033709077591602236
15251,0.9999982035395768
15252,0.999992774536452
15253,0.934838333605206
15254,0.5124337938497514
15255,0.9999786453572694
15256,0.9999998620993894
15257,0.00024321260691595098
15258,0.011985480901306942
15259,0.9728832539171608
15260,0.13015311575210634
15261,0.9999994605563308
15262,0.010682281379306586
15263,0.02222035246459233
15264,0.9864356363965
15265,0.004531796728564238
15266,0.004661933934726213
15267,0.14369403610125184
15268,0.2230525288955812
15269,0.5429116865927307
15270,0.003311522633919874
15271,0.7137544370550183
15272,0.002361350455021138
15273,0.827571731458396
15274,0.003620637897382436
15275,0.00018691872120584665
15276,0.9999959894582835
15277,0.9152811542339907
15278,0.30982553763155635
15279,0.4769477229206498
15280,0.20250255966204242
15281,0.0838548772505805
15282,0.9999954863403395
15283,3.667634016032223e-07
15284,0.9999999682479489
15285,0.9726898067258101
15286,0.7581320195529271
15287,0.2998303772042942
15288,1.2614922057167401e-06
15289,5.235182181350028e-06
15290,0.3521976885604609
15291,0.7161969279643425
15292,0.984445791915047
15293,0.9999999449372222
15294,0.6536327047369219
15295,0.5525284357880458
15296,0.2480881545367158
15297,0.0012169738975175977
15298,0.9300949933429122
15299,0.029058329113363514
15300,0.9999996796030285
15301,0.9251688544477862
15302,0.7707413082925834
15303,0.00022457460152365788
15304,0.023555400518964407
15305,0.7245815432311226
15306,0.019898784499308268
15307,0.4232511514986731
15308,0.9999999723971654
15309,0.08436616172810608
15310,0.006549528090773908
15311,0.1000831795076923
15312,0.8288246372357932
15313,0.517476308740505
15314,0.005784392479452957
15315,0.16205939396676142
15316,0.0003793794263734592
15317,0.00497353385423405
15318,0.5529986269911338
15319,1.2697294463486398e-05
15320,0.00022997605470504858
15321,0.03461507408915948
15322,0.0003917976983716264
15323,0.0005182626369016632
15324,0.1460725500327625
15325,0.6348409927295471
15326,0.14757896081221875
15327,2.6575462680766478e-05
15328,0.08362133014374054
15329,0.9999993212368994
15330,0.7356729946058251
15331,0.0013565125944679322
15332,0.00127323077574027
15333,0.18256576922492224
15334,0.9256874652911085
15335,0.189197234763794
15336,0.9125179541810299
15337,0.5010800157339029
15338,0.510255024288554
15339,0.9969224469256098
15340,1.8280818985360337e-06
15341,0.010070127788388308
15342,0.38926161501969814
15343,0.981054188415379
15344,0.6736484083965492
15345,0.0019450744974578577
15346,0.02137166084889254
15347,8.129959103955498e-05
15348,0.9460719746278957
15349,0.0005795748752716035
15350,0.9951321151776017
15351,0.21816747436956294
15352,0.00824358633438674
15353,0.0022499691729579814
15354,0.007621996623151266
15355,0.2720669404782235
15356,0.3909502259526489
15357,0.2895400928652774
15358,0.05307637229459846
15359,0.00024466963855417843
15360,0.9767841283566099
15361,0.2747187933853668
15362,0.86763763472292
15363,0.44874021421110727
15364,0.12392180232786727
15365,0.0024171463857444704
15366,0.1438929713744113
15367,1.6107731076346684e-05
15368,0.0394248718600917
15369,2.6790388773370395e-06
15370,0.007740961081223052
15371,0.01432775905557444
15372,0.12649708745664368
15373,0.6803135207417269
15374,0.0473343406050141
15375,0.40275656313809943
15376,0.9210479785397366
15377,6.24362909213643e-05
15378,0.271594625361051
15379,0.9316017439388745
15380,0.42682936104496494
15381,0.0114322582252963
15382,0.9853933183479937
15383,0.018102864529587266
15384,0.0030120541113842917
15385,0.2625618410551222
15386,0.4681321705051795
15387,0.06375672435526121
15388,0.10709845530571534
15389,1.5743183903249876e-05
15390,0.022340846034456484
15391,0.10925126591481558
15392,0.2806178296780224
15393,9.003649025851368e-06
15394,0.5781610128284261
15395,0.00011050347991871398
15396,0.17214726869222782
15397,0.3203649247609018
15398,0.04244071301006115
15399,0.9340348977314596
15400,0.9009472976971794
15401,0.048106908868057366
15402,0.003929608625762891
15403,0.00046682892100471555
15404,0.3481123295492432
15405,0.3621432733157106
15406,0.8022668587824568
15407,0.6500178150602884
15408,0.0010879968299324612
15409,0.8452218315457294
15410,0.01035864172971766
15411,0.999996953819229
15412,0.0044304572796706725
15413,0.02257585020840585
15414,0.9643572945745862
15415,0.004955745862370086
15416,0.736447607649973
15417,0.3496393410734387
15418,0.18547247570603928
15419,0.2439898726855777
15420,0.0021179357750019767
15421,0.9040992416656415
15422,0.5883505304819998
15423,0.8646551432112876
15424,0.9999999496034256
15425,0.9997928937719014
15426,0.9446584140754266
15427,0.05631606313260216
15428,0.9655285840159589
15429,0.9999999112263535
15430,0.992393169450051
15431,2.5050440673363704e-06
15432,0.0035329544917318202
15433,0.034476168149323194
15434,0.9115465022403171
15435,0.5198499222555857
15436,0.5993779178879644
15437,0.8006893965527891
15438,0.5640825683622355
15439,0.11152585830080546
15440,0.0017013232030246555
15441,0.9341983945712307
15442,0.013753803657288044
15443,0.3739706420816522
15444,0.0682162211835285
15445,4.7453330895194845e-05
15446,0.9374939096445202
15447,0.6489853953038301
15448,0.15570032418709417
15449,0.003058119453418411
15450,0.6619685685041156
15451,0.004853430020107856
15452,0.9289200165581667
15453,0.25913633471934167
15454,0.7739391584256958
15455,0.030164759179483584
15456,0.9949842184624428
15457,0.09359942602597406
15458,0.00040781222575427684
15459,0.000211185344593139
15460,0.08287809345386057
15461,0.06034431075315065
15462,2.3504062021571747e-05
15463,0.003782678701272771
15464,0.9755093943320668
15465,0.9340957830691154
15466,0.5470923062182308
15467,0.0050730630858966085
15468,0.08532716234458178
15469,0.6034231720361872
15470,0.9999999686141451
15471,0.1605414601942637
15472,0.643598578534373
15473,0.2988713147410785
15474,0.01205346389062328
15475,0.6631198330202549
15476,0.0042197558010799475
15477,0.15338336126316007
15478,0.0005224271298555483
15479,0.49432998606000966
15480,0.93707317903823
15481,0.9679701229845032
15482,0.12985348825386814
15483,0.9812666496025675
15484,0.00034852194812151936
15485,0.9843993719275761
15486,0.9453629483400768
15487,0.006894912264597885
15488,0.907738285955382
15489,1.480149089983068e-05
15490,0.956005759328958
15491,0.0825125019418005
15492,0.00544045775970198
15493,0.9753857503194259
15494,0.08203919414843301
15495,0.5287119446754064
15496,0.9999979647873606
15497,0.12497230400828889
15498,3.586277685128755e-07
15499,0.9592632746254515
15500,0.0003467774114541022
15501,0.00018161007539985226
15502,0.3864248766633194
15503,7.943190722750157e-05
15504,0.8882926756236802
15505,0.8390520518336659
15506,0.0074685098439844265
15507,0.9560727204129573
15508,0.0004295336768425804
15509,0.013021149258341427
15510,0.018354590610487977
15511,0.46813818160788484
15512,0.8939205702236962
15513,6.522552628548629e-05
15514,0.9999971461028959
15515,0.030831738653280805
15516,0.9304492322893805
15517,0.07657917368587287
15518,0.9999996428348591
15519,0.1185551907586781
15520,0.11335717998013799
15521,0.0011082528684620253
15522,0.00016932709148580357
15523,0.04862658803525737
15524,0.9999998355134196
15525,0.9999999412726893
15526,0.0017696165255705217
15527,0.08166825275170692
15528,0.9156565832379671
15529,0.00020173690609104895
15530,7.609167763952488e-06
15531,0.0005805856135318868
15532,0.0026825023603630365
15533,0.9311985757703595
15534,3.9291579912729295e-05
15535,0.4307204850390042
15536,0.7369105312925394
15537,0.8314312054541437
15538,0.1577531419354665
15539,0.3903342428853183
15540,0.1025451007127203
15541,0.18225592020204903
15542,0.0672937060586979
15543,0.00012733870493397977
15544,0.0006287613454694273
15545,0.00017052996503089023
15546,0.014948116197277758
15547,0.6998704827693684
15548,2.1462784372774965e-05
15549,0.002271613256720606
15550,0.2211959321718963
15551,2.962234056521084e-06
15552,0.12198962369344148
15553,0.00030617924721396497
15554,0.2536144908350408
15555,0.015343084031785042
15556,0.9999999827277076
15557,0.0800566350561192
15558,0.9424450863905524
15559,0.0001450747908073522
15560,0.35525714945985426
15561,0.999990301242229
15562,0.999999994316914
15563,0.0005747905345532886
15564,0.003416225306502564
15565,0.22767562278767198
15566,0.29458227286809857
15567,0.008068564284579636
15568,0.5447932100316044
15569,0.9999998271706653
15570,0.010339733995396632
15571,0.5512432666963899
15572,2.2834858640401738e-08
15573,0.93548634885859
15574,0.9893824023617696
15575,0.07995311331693106
15576,0.17122995752638523
15577,0.01075081090081049
15578,0.9999996796030285
15579,0.32642367062045174
15580,0.9999999682727073
15581,0.4740068022731156
15582,0.6669088530112655
15583,0.9962098973520109
15584,0.9999673478614347
15585,0.0002737607934339757
15586,0.0004671133249104701
15587,1.6669986855055218e-06
15588,1.600237937338131e-06
15589,0.054843215461210584
15590,0.006018350279376771
15591,0.012586956999989558
15592,0.5962469906397156
15593,0.3462337624901247
15594,0.849654980653967
15595,0.005109073311899358
15596,0.9214178315896735
15597,0.40970753927629733
15598,0.020138955388273375
15599,0.03146521387894864
15600,0.008168785922169568
15601,0.0017278734711010076
15602,0.999999837399633
15603,0.1877216629175891
15604,0.003934367141060309
15605,0.054762792609081457
15606,0.014461944564309616
15607,0.9218629481068874
15608,0.0003449525985607984
15609,0.9934677201788265
15610,0.0004449930993519769
15611,2.6125114445935315e-05
15612,0.6665704338840759
15613,0.9999995169591578
15614,0.9920669494071034
15615,0.17261343801247167
15616,0.997398816089816
15617,0.589147824715847
15618,0.010839662269702262
15619,0.6026073798535906
15620,0.5761924308825146
15621,0.8834795405914385
15622,0.5011386839798894
15623,0.763525493234753
15624,0.012538813239656919
15625,0.0002978330273520983
15626,3.880910168136283e-06
15627,0.04294567590098345
15628,0.9999637061794491
15629,0.9999965637270337
15630,0.0013312587089092385
15631,0.0006089717467129468
15632,0.0014707205168372085
15633,0.0018326551750945561
15634,9.840029765339779e-06
15635,0.4666318163433112
15636,0.2250059883679112
15637,1.0261695216931599e-05
15638,0.020499601355100875
15639,0.009795774829026622
15640,0.39220705404798517
15641,0.00027840429736036853
15642,0.9999998620993894
15643,0.07590699028999476
15644,0.9278095859006531
15645,0.016411111077552873
15646,0.0008861914697408014
15647,6.813688458145255e-05
15648,0.0002031638006807809
15649,0.04385244167053597
15650,0.15814268264215228
15651,0.0010442308084853478
15652,1.6095361951071824e-05
15653,0.561073125568612
15654,0.239723512569617
15655,0.004805759442437154
15656,0.18320279971684922
15657,0.9999999963340822
15658,0.7467121581345819
15659,0.47139239909797365
15660,0.02530538990574638
15661,0.5510015326472163
15662,0.6545630857196942
15663,0.8981981253733563
15664,0.9999999879770173
15665,0.006143376404339939
15666,0.0006079021651739555
15667,0.9999971496600516
15668,0.0056792330193680485
15669,0.01008450295225612
15670,0.00015978714490477461
15671,0.0020148907642326326
15672,0.6829332620294276
15673,0.05534841737650443
15674,0.732678572276175
15675,0.6526024644144339
15676,0.011481266289192191
15677,0.17573237328474842
15678,0.721452856263118
15679,0.6253743672745466
15680,0.06675896617276615
15681,0.9999999924057151
15682,0.02474539807515546
15683,0.9496326303942293
15684,0.8046489413506039
15685,3.270579793094643e-05
15686,0.0001546211711826925
15687,0.10232583722346596
15688,0.9999999142686316
15689,0.5459393089853787
15690,4.5092173789125867e-07
15691,0.8781410047189772
15692,2.6303662681126133e-06
15693,0.8303562210209638
15694,6.251101052168582e-07
15695,0.30383586327794015
15696,0.8721918566993095
15697,0.13239069001543785
15698,0.99995733981768
15699,0.21072157103549158
15700,0.9999990315992743
15701,0.9893824023617696
15702,0.28134897451170887
15703,0.06507413392219288
15704,0.008597665415964717
15705,0.02607445791182387
15706,0.9960407685920636
15707,0.5225576386139423
15708,0.9614575658533936
15709,0.32436566454274124
15710,0.23695373370734524
15711,0.04693592969998219
15712,0.011843809623354995
15713,0.9904632724080306
15714,0.3256822689081347
15715,0.03103516851433649
15716,0.37164622760248184
15717,0.012867418625981683
15718,0.0032056231811579804
15719,0.999999995138763
15720,0.297349890296797
15721,0.5851001481383613
15722,0.9999999017173752
15723,0.7114122889693735
15724,0.9999992063403764
15725,0.1486799239323255
15726,0.35199423665265833
15727,0.524372152786785
15728,0.00011684146210361088
15729,0.25306215037984586
15730,0.2605274022396754
15731,0.032248302919537904
15732,0.6295080837028056
15733,0.6986916249109522
15734,2.9530450786852738e-05
15735,0.8539590927454537
15736,0.002359579577446007
15737,0.9999999947390887
15738,0.6869038101382879
15739,0.0026110474128774133
15740,2.1627080901193846e-06
15741,0.9999999965002071
15742,0.009009664175363988
15743,0.9999955438295459
15744,0.0004124651816404158
15745,0.9999995919905377
15746,0.9999994897675223
15747,0.0291007503319691
15748,4.614801570947602e-05
15749,0.0010213722327673809
15750,0.5751919980575965
15751,0.001769596143851916
15752,2.6240044376184913e-05
15753,0.8955860589793995
15754,0.6484491431737621
15755,0.9999999879770173
15756,0.9955843689148193
15757,0.00023813258428366827
15758,0.8402300839882301
15759,0.7175544442812283
15760,3.0868199870619092e-06
15761,0.9729271884732925
15762,0.9355297323550487
15763,0.8231994907512523
15764,0.693475666365889
15765,0.0014677993418095072
15766,0.40480867606832704
15767,0.9999690693071068
15768,0.26590591097961874
15769,3.682140991908691e-08
15770,0.056841987840743256
15771,0.03313153489159413
15772,0.9959400950459243
15773,0.014395634935453594
15774,0.9999999305627233
15775,0.00013098008683117053
15776,0.0022832827956446164
15777,0.9169808568558182
15778,0.0007036343589513205
15779,0.13193135603396008
15780,0.11516456606935954
15781,0.0017344687640597782
15782,0.8984100510187686
15783,0.16641975259090233
15784,0.0036695626138569816
15785,0.039594174344731004
15786,0.6694948894081613
15787,0.6903977799052717
15788,0.08672014529548007
15789,0.9861780431034772
15790,0.6669952565086938
15791,0.04378522701220604
15792,0.8670956551601678
15793,0.9138323226070453
15794,0.0021176718496248317
15795,0.9999999573875844
15796,0.0031342735830054962
15797,0.9999954620760965
15798,0.9202234253144462
15799,0.0023634859646556898
15800,0.1922695350561477
15801,0.26903672905169257
15802,0.06742318346776283
15803,0.9173719650467994
15804,0.0030136264758008993
15805,0.29303881502295853
15806,0.00321234270776932
15807,0.00043465937152892855
15808,0.9999999656215864
